@relation autos_200_RQP_training_data
@attribute x0 real
@attribute x1 real
@attribute x2 real
@attribute x3 real
@attribute x4 real
@attribute x5 real
@attribute x6 real
@attribute x7 real
@attribute y real
@data
0.9539128533062954,-1.1855648235877756,-0.3146281570921514,1.5551127151411241,1.0,0.0,0.0,0.0,0.8986770541069559
0.9539128533062954,-1.1855648235877756,-0.3146281570921514,-0.2633793918847428,1.0,0.0,0.0,0.0,0.9220321747429469
0.9539128533062954,-1.1855648235877756,-0.3146281570921514,0.34278464379054613,0.0,0.0,1.0,0.0,0.9313369820122704
0.9539128533062954,-1.1855648235877756,-0.3146281570921514,0.6458666616281906,0.0,0.0,0.0,1.0,0.9700253096124153
0.9539128533062954,-1.1855648235877756,-0.3146281570921514,0.948948679465835,0.0,0.0,1.0,0.0,0.9195564515339002
0.9539128533062954,-1.1855648235877756,-0.3146281570921514,1.2520306973034796,1.0,0.0,0.0,0.0,0.8929609436859683
0.9539128533062954,-1.1855648235877756,1.9647126601784148,-1.7787894810729652,0.0,0.0,1.0,0.0,1.0615573822362254
0.9539128533062954,-1.1855648235877756,1.9647126601784148,-0.5664614097223872,0.0,1.0,0.0,0.0,0.9832464297902302
0.9539128533062954,-1.1855648235877756,1.9647126601784148,-0.2633793918847428,1.0,0.0,0.0,0.0,0.9586792269264509
0.9539128533062954,-1.1855648235877756,1.9647126601784148,0.34278464379054613,0.0,0.0,1.0,0.0,0.9840667224622329
0.9539128533062954,-1.1855648235877756,1.9647126601784148,0.6458666616281906,1.0,0.0,0.0,0.0,0.9404442115380184
0.9539128533062954,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.016081662061632307
0.9539128533062954,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.028390017412039614
0.9539128533062954,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.0743427937981277
0.9539128533062954,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.10280175399345681
0.9539128533062954,0.038389718097127996,-0.567888247899992,-0.8695434275600318,1.0,0.0,0.0,0.0,0.08206947409753029
0.9539128533062954,0.038389718097127996,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.017765043081386378
0.9539128533062954,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.02584147465651665
0.9539128533062954,0.038389718097127996,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.08765775061310344
0.9539128533062954,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.037036513156870954
0.9539128533062954,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.026654544120326862
0.9539128533062954,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.02961477735318907
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.09084602155531518
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.0343203977653902
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.09783410315649399
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,1.0,0.0,0.0,0.0594414521026051
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.05401043623327839
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.07083421589934547
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.05386701897094215
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.06620826567332305
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.12255640790445055
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.08102620994466314
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.06364032957371857
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.07840609511336771
0.9539128533062954,0.038389718097127996,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.13459293733130495
0.9539128533062954,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.07286082340360911
0.9539128533062954,0.038389718097127996,-0.3146281570921514,-1.1726254453976763,0.0,1.0,0.0,0.0,0.9048135434403418
0.9539128533062954,0.038389718097127996,-0.3146281570921514,1.5551127151411241,1.0,0.0,0.0,0.0,1.0055280717494695
0.9539128533062954,0.038389718097127996,-0.3146281570921514,-0.8695434275600318,0.0,0.0,1.0,0.0,0.9160150492443259
0.9539128533062954,0.038389718097127996,-0.3146281570921514,0.34278464379054613,0.0,0.0,0.0,1.0,0.9422216457350047
0.9539128533062954,0.038389718097127996,-0.3146281570921514,0.6458666616281906,0.0,0.0,1.0,0.0,0.96890674818404
0.9539128533062954,0.038389718097127996,-0.3146281570921514,0.948948679465835,0.0,1.0,0.0,0.0,0.9555221537199791
0.9539128533062954,0.038389718097127996,1.9647126601784148,-1.7787894810729652,0.0,0.0,1.0,0.0,1.035095721208394
0.9539128533062954,0.038389718097127996,1.9647126601784148,-0.8695434275600318,0.0,1.0,0.0,0.0,0.9978053977595275
0.9539128533062954,0.038389718097127996,1.9647126601784148,0.039702625952901666,1.0,0.0,0.0,0.0,0.9610815179701254
0.9539128533062954,0.038389718097127996,1.9647126601784148,0.34278464379054613,0.0,1.0,0.0,0.0,0.9734920439082838
0.9539128533062954,0.038389718097127996,1.9647126601784148,0.6458666616281906,0.0,1.0,0.0,0.0,0.9674137054454729
0.9539128533062954,0.038389718097127996,1.9647126601784148,0.948948679465835,0.0,1.0,0.0,0.0,0.9613363987063225
0.9539128533062954,0.038389718097127996,1.9647126601784148,0.948948679465835,0.0,0.0,1.0,0.0,0.9826743860699162
0.9539128533062954,1.2623442597820314,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.4866154403904023
0.9539128533062954,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.10520043914607391
0.9539128533062954,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.1318306596631399
0.9539128533062954,1.2623442597820314,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.48673244140859817
0.9539128533062954,1.2623442597820314,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.4795803709848877
0.9539128533062954,1.2623442597820314,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.12385206784141156
0.9539128533062954,1.2623442597820314,-0.567888247899992,-0.8695434275600318,1.0,0.0,0.0,0.0,0.4867909419176969
0.9539128533062954,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.10564602111622323
0.9539128533062954,1.2623442597820314,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.48684944242679495
0.9539128533062954,1.2623442597820314,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.13107376233438217
0.9539128533062954,1.2623442597820314,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.4869664434449913
0.9539128533062954,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.0826708450579573
0.9539128533062954,1.2623442597820314,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.48948683893912237
0.9539128533062954,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.1305060893378146
0.9539128533062954,1.2623442597820314,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.08545709474601437
0.9539128533062954,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.1100556802842304
0.9539128533062954,1.2623442597820314,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.15693525869751268
0.9539128533062954,1.2623442597820314,-0.3146281570921514,-1.1726254453976763,0.0,0.0,0.0,1.0,1.007407425731751
0.9539128533062954,1.2623442597820314,-0.3146281570921514,1.5551127151411241,0.0,0.0,0.0,1.0,0.9532194969965585
0.9539128533062954,1.2623442597820314,-0.3146281570921514,-0.8695434275600318,1.0,0.0,0.0,0.0,1.1526493553483146
0.9539128533062954,1.2623442597820314,-0.3146281570921514,-0.8695434275600318,0.0,0.0,1.0,0.0,0.9937604947958522
0.9539128533062954,1.2623442597820314,-0.3146281570921514,-0.5664614097223872,0.0,1.0,0.0,0.0,0.9803759003317917
0.9539128533062954,1.2623442597820314,-0.3146281570921514,-0.2633793918847428,0.0,1.0,0.0,0.0,0.9858090577479305
0.9539128533062954,1.2623442597820314,-0.3146281570921514,0.34278464379054613,0.0,1.0,0.0,0.0,0.9815940277463268
0.9539128533062954,1.2623442597820314,-0.3146281570921514,0.6458666616281906,0.0,0.0,1.0,0.0,0.9236112511892139
0.9539128533062954,1.2623442597820314,-0.3146281570921514,1.2520306973034796,0.0,0.0,0.0,1.0,0.9607059032375754
0.9539128533062954,1.2623442597820314,1.9647126601784148,-1.1726254453976763,0.0,1.0,0.0,0.0,1.0125181782929493
0.9539128533062954,1.2623442597820314,1.9647126601784148,-1.1726254453976763,0.0,0.0,0.0,1.0,1.0097767696945565
0.9539128533062954,1.2623442597820314,1.9647126601784148,-0.5664614097223872,0.0,1.0,0.0,0.0,1.0079830110677532
0.9539128533062954,1.2623442597820314,1.9647126601784148,0.34278464379054613,1.0,0.0,0.0,0.0,0.9649958738299432
0.9539128533062954,1.2623442597820314,1.9647126601784148,0.34278464379054613,0.0,1.0,0.0,0.0,1.002987965277153
0.9539128533062954,1.2623442597820314,1.9647126601784148,0.34278464379054613,0.0,0.0,1.0,0.0,1.0308766446952564
0.9539128533062954,1.2623442597820314,1.9647126601784148,0.948948679465835,0.0,0.0,0.0,1.0,0.9664020967446537
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.11803594702160058
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.10294930156135329
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.23433559630600886
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.09837861465619124
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.06745478122918369
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.07263057368789172
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.22693447011682266
1.2921886754026133,-1.1855648235877756,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.0989760663959608
1.2921886754026133,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.028365948454065815
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.05747120975116149
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.22323390702222945
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.07802060595703553
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.05337059712317471
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,1.0,0.0,0.04231184581443048
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.21953334392763624
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.06959620888498619
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.02715248187770014
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.21583278083304258
1.2921886754026133,-1.1855648235877756,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.06330141708094816
1.2921886754026133,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.04048403452515459
1.2921886754026133,-1.1855648235877756,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.07043634694395096
1.2921886754026133,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.044436602084003796
1.2921886754026133,-1.1855648235877756,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.08470620666995587
1.2921886754026133,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.05029866695140217
1.2921886754026133,-1.1855648235877756,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.09184113653295845
1.2921886754026133,-1.1855648235877756,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.018365381145131532
1.2921886754026133,-1.1855648235877756,-0.3146281570921514,1.5551127151411241,0.0,0.0,1.0,0.0,0.9514378507056508
1.2921886754026133,-1.1855648235877756,-0.3146281570921514,-0.5664614097223872,1.0,0.0,0.0,0.0,0.949017962252728
1.2921886754026133,-1.1855648235877756,-0.3146281570921514,0.039702625952901666,0.0,0.0,1.0,0.0,0.9575977594808022
1.2921886754026133,-1.1855648235877756,-0.3146281570921514,0.6458666616281906,0.0,1.0,0.0,0.0,0.8912018841984105
1.2921886754026133,-1.1855648235877756,-0.3146281570921514,0.948948679465835,0.0,0.0,1.0,0.0,0.9430321397905311
1.2921886754026133,-1.1855648235877756,-0.3146281570921514,1.2520306973034796,0.0,1.0,0.0,0.0,0.902634105040386
1.2921886754026133,-1.1855648235877756,1.9647126601784148,-0.2633793918847428,1.0,0.0,0.0,0.0,0.9639491069591742
1.2921886754026133,-1.1855648235877756,1.9647126601784148,0.039702625952901666,0.0,1.0,0.0,0.0,0.9757818727246251
1.2921886754026133,-1.1855648235877756,1.9647126601784148,1.2520306973034796,0.0,0.0,0.0,1.0,0.9640432097301933
1.2921886754026133,0.038389718097127996,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.09376294114914663
1.2921886754026133,0.038389718097127996,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.06989765532160375
1.2921886754026133,0.038389718097127996,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.009439503919955183
1.2921886754026133,0.038389718097127996,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.08542850402182556
1.2921886754026133,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.0250734897827517
1.2921886754026133,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.06540892049903302
1.2921886754026133,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.02323135442980606
1.2921886754026133,0.038389718097127996,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.13088251989849808
1.2921886754026133,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,1.0,0.0,0.0,0.08750778655717406
1.2921886754026133,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.0843951752768698
1.2921886754026133,0.038389718097127996,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.022331284420879283
1.2921886754026133,0.038389718097127996,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.031300064989150944
1.2921886754026133,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.021436167676855855
1.2921886754026133,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.03936877554849594
1.2921886754026133,0.038389718097127996,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.07458937059272885
1.2921886754026133,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.0289793084270914
1.2921886754026133,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.05867581826517665
1.2921886754026133,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.060144571295024596
1.2921886754026133,0.038389718097127996,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.09098316790914762
1.2921886754026133,0.038389718097127996,-0.567888247899992,0.6458666616281906,1.0,0.0,0.0,0.0,0.10059534904544598
1.2921886754026133,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.08629144293527824
1.2921886754026133,0.038389718097127996,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.11049853180786295
1.2921886754026133,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.07447280840879367
1.2921886754026133,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,1.0,0.0,0.0,0.07731579251185627
1.2921886754026133,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,0.0,0.0,1.0,0.11243831457553222
1.2921886754026133,0.038389718097127996,-0.3146281570921514,-1.7787894810729652,1.0,0.0,0.0,0.0,0.9444338206366173
1.2921886754026133,0.038389718097127996,-0.3146281570921514,-1.7787894810729652,0.0,0.0,1.0,0.0,0.9200868333349791
1.2921886754026133,0.038389718097127996,-0.3146281570921514,-0.5664614097223872,0.0,0.0,0.0,1.0,0.9104862566098099
1.2921886754026133,0.038389718097127996,-0.3146281570921514,-0.2633793918847428,1.0,0.0,0.0,0.0,0.9524711009294394
1.2921886754026133,0.038389718097127996,-0.3146281570921514,0.039702625952901666,1.0,0.0,0.0,0.0,0.9563187592766539
1.2921886754026133,0.038389718097127996,-0.3146281570921514,0.34278464379054613,0.0,1.0,0.0,0.0,0.9400518981608866
1.2921886754026133,0.038389718097127996,-0.3146281570921514,0.34278464379054613,0.0,0.0,1.0,0.0,0.9646071584160255
1.2921886754026133,0.038389718097127996,-0.3146281570921514,0.34278464379054613,0.0,0.0,0.0,1.0,0.945153368405148
1.2921886754026133,0.038389718097127996,-0.3146281570921514,0.6458666616281906,0.0,1.0,0.0,0.0,0.9454850555770254
1.2921886754026133,0.038389718097127996,-0.3146281570921514,0.6458666616281906,0.0,0.0,1.0,0.0,0.9650246852342909
1.2921886754026133,0.038389718097127996,1.9647126601784148,0.039702625952901666,1.0,0.0,0.0,0.0,0.9657736378301424
1.2921886754026133,0.038389718097127996,1.9647126601784148,0.039702625952901666,0.0,0.0,1.0,0.0,1.0044707056249553
1.2921886754026133,0.038389718097127996,1.9647126601784148,0.34278464379054613,1.0,0.0,0.0,0.0,0.959695299367331
1.2921886754026133,0.038389718097127996,1.9647126601784148,0.6458666616281906,1.0,0.0,0.0,0.0,0.9536169609045205
1.2921886754026133,0.038389718097127996,1.9647126601784148,1.2520306973034796,0.0,0.0,1.0,0.0,0.9816654600889035
1.2921886754026133,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.14708334943904722
1.2921886754026133,1.2623442597820314,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.47644224826880854
1.2921886754026133,1.2623442597820314,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.5041850639708273
1.2921886754026133,1.2623442597820314,-0.567888247899992,-0.8695434275600318,1.0,0.0,0.0,0.0,0.4765007487779068
1.2921886754026133,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.07686890976664074
1.2921886754026133,1.2623442597820314,-0.567888247899992,-0.5664614097223872,0.0,0.0,1.0,0.0,0.11032904513020203
1.2921886754026133,1.2623442597820314,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.4766177497961034
1.2921886754026133,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.14613722777810045
1.2921886754026133,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.08528910775693654
1.2921886754026133,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.07258232047001778
1.2921886754026133,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.13343677668298504
1.2921886754026133,1.2623442597820314,-0.567888247899992,0.6458666616281906,1.0,0.0,0.0,0.0,0.4694424896317647
1.2921886754026133,1.2623442597820314,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.12279114210792852
1.2921886754026133,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.14865426519288694
1.2921886754026133,1.2623442597820314,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.4539654089153836
1.2921886754026133,1.2623442597820314,-0.3146281570921514,-1.1726254453976763,0.0,0.0,0.0,1.0,1.0226601155076582
1.2921886754026133,1.2623442597820314,-0.3146281570921514,-0.5664614097223872,1.0,0.0,0.0,0.0,1.1374112694260696
1.2921886754026133,1.2623442597820314,-0.3146281570921514,-0.5664614097223872,0.0,0.0,1.0,0.0,0.9936005739487733
1.2921886754026133,1.2623442597820314,-0.3146281570921514,-0.2633793918847428,0.0,0.0,0.0,1.0,0.9970847584197654
1.2921886754026133,1.2623442597820314,-0.3146281570921514,0.948948679465835,0.0,0.0,1.0,0.0,0.9087943187562545
1.2921886754026133,1.2623442597820314,1.9647126601784148,-1.7787894810729652,0.0,0.0,0.0,1.0,1.0247531349133627
1.2921886754026133,1.2623442597820314,1.9647126601784148,-1.1726254453976763,0.0,0.0,0.0,1.0,1.013338408086816
1.2921886754026133,1.2623442597820314,1.9647126601784148,1.5551127151411241,0.0,1.0,0.0,0.0,1.0025516140802657
1.2921886754026133,1.2623442597820314,1.9647126601784148,-0.5664614097223872,0.0,0.0,0.0,1.0,0.9993380494854639
1.2921886754026133,1.2623442597820314,1.9647126601784148,-0.2633793918847428,0.0,0.0,1.0,0.0,1.0498531311507384
1.2921886754026133,1.2623442597820314,1.9647126601784148,0.039702625952901666,0.0,1.0,0.0,0.0,1.0171572072233621
1.2921886754026133,1.2623442597820314,1.9647126601784148,0.6458666616281906,0.0,0.0,0.0,1.0,0.976296633611284
1.2921886754026133,1.2623442597820314,1.9647126601784148,0.948948679465835,1.0,0.0,0.0,0.0,0.9622477788538587
1.2921886754026133,1.2623442597820314,1.9647126601784148,1.2520306973034796,0.0,0.0,0.0,1.0,0.966412040873924
1.630464497498931,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.13966609374555528
1.630464497498931,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,1.0,0.0,0.0,0.1093475526105564
1.630464497498931,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.10934736587209393
1.630464497498931,-1.1855648235877756,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.10221387319761444
1.630464497498931,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.191903803007192
1.630464497498931,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,1.0,0.0,0.0,0.0,0.09817526260904941
1.630464497498931,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.08802813643591734
1.630464497498931,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.08098604438291279
1.630464497498931,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.2090578333199795
1.630464497498931,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.07901346812457521
1.630464497498931,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.07394395232990802
1.630464497498931,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.20660725756100995
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.05022093411081696
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.20415668180204016
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.08596801049422542
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.34278464379054613,0.0,1.0,0.0,0.0,0.06051099015812322
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.04797656669953121
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.20170610604307082
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.6458666616281906,1.0,0.0,0.0,0.0,0.09002947617007262
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.06257441586959878
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.04573219928824601
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.09409094184592004
1.630464497498931,-1.1855648235877756,-0.567888247899992,1.2520306973034796,0.0,1.0,0.0,0.0,0.06486571779377182
1.630464497498931,-1.1855648235877756,-0.567888247899992,1.2520306973034796,0.0,0.0,0.0,1.0,0.19435437876616157
1.630464497498931,-1.1855648235877756,-0.3146281570921514,-1.7787894810729652,1.0,0.0,0.0,0.0,0.963552949548739
1.630464497498931,-1.1855648235877756,-0.3146281570921514,-0.5664614097223872,1.0,0.0,0.0,0.0,0.9689471238552837
1.630464497498931,-1.1855648235877756,-0.3146281570921514,-0.5664614097223872,0.0,0.0,1.0,0.0,0.9762428127094379
1.630464497498931,-1.1855648235877756,-0.3146281570921514,0.039702625952901666,0.0,0.0,1.0,0.0,0.9760291233531636
1.630464497498931,-1.1855648235877756,-0.3146281570921514,0.34278464379054613,1.0,0.0,0.0,0.0,0.957203020777838
1.630464497498931,-1.1855648235877756,-0.3146281570921514,0.6458666616281906,0.0,1.0,0.0,0.0,0.9232355766037753
1.630464497498931,-1.1855648235877756,-0.3146281570921514,0.948948679465835,0.0,1.0,0.0,0.0,0.928951687024763
1.630464497498931,-1.1855648235877756,-0.3146281570921514,0.948948679465835,0.0,0.0,1.0,0.0,0.9680050746712036
1.630464497498931,-1.1855648235877756,-0.3146281570921514,1.2520306973034796,0.0,0.0,0.0,1.0,1.0071221250349116
1.630464497498931,-1.1855648235877756,1.9647126601784148,1.5551127151411241,0.0,0.0,1.0,0.0,0.9702483404166337
1.630464497498931,-1.1855648235877756,1.9647126601784148,-0.5664614097223872,0.0,1.0,0.0,0.0,1.0071039488131022
1.630464497498931,-1.1855648235877756,1.9647126601784148,-0.5664614097223872,0.0,0.0,1.0,0.0,1.0284370676967423
1.630464497498931,-1.1855648235877756,1.9647126601784148,-0.2633793918847428,1.0,0.0,0.0,0.0,0.9781407374297798
1.630464497498931,-1.1855648235877756,1.9647126601784148,0.039702625952901666,0.0,0.0,0.0,1.0,0.9932835523713553
1.630464497498931,-1.1855648235877756,1.9647126601784148,0.34278464379054613,0.0,1.0,0.0,0.0,0.9743956541218309
