@relation autos_200_RQP_training_data
@attribute x0 real
@attribute x1 real
@attribute x2 real
@attribute x3 real
@attribute x4 real
@attribute x5 real
@attribute x6 real
@attribute x7 real
@attribute y real
@data
0.9539128533062954,-1.1855648235877756,-0.3146281570921514,-0.2633793918847428,1.0,0.0,0.0,0.0,0.9837121273500933
0.9539128533062954,-1.1855648235877756,-0.3146281570921514,0.34278464379054613,0.0,0.0,1.0,0.0,0.8294353684712126
0.9539128533062954,-1.1855648235877756,-0.3146281570921514,0.6458666616281906,0.0,0.0,0.0,1.0,0.9650901672923611
0.9539128533062954,-1.1855648235877756,-0.3146281570921514,0.948948679465835,0.0,0.0,1.0,0.0,0.8150102458063138
0.9539128533062954,-1.1855648235877756,-0.3146281570921514,1.2520306973034796,1.0,0.0,0.0,0.0,0.9627474215971948
0.9539128533062954,-1.1855648235877756,1.9647126601784148,-1.7787894810729652,0.0,0.0,1.0,0.0,0.9872812424217391
0.9539128533062954,-1.1855648235877756,1.9647126601784148,-0.5664614097223872,0.0,1.0,0.0,0.0,0.9822842363174014
0.9539128533062954,-1.1855648235877756,1.9647126601784148,-0.2633793918847428,1.0,0.0,0.0,0.0,0.9866351912527983
0.9539128533062954,-1.1855648235877756,1.9647126601784148,0.34278464379054613,0.0,0.0,1.0,0.0,0.98960013402856
0.9539128533062954,-1.1855648235877756,1.9647126601784148,0.6458666616281906,1.0,0.0,0.0,0.0,0.9875220341991459
0.9539128533062954,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.07291044708626947
0.9539128533062954,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.07567533860528351
0.9539128533062954,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.08738572789063831
0.9539128533062954,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.09889613289212093
0.9539128533062954,0.038389718097127996,-0.567888247899992,-0.8695434275600318,1.0,0.0,0.0,0.0,0.10920291999986616
0.9539128533062954,0.038389718097127996,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.07495419186383676
0.9539128533062954,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.07707404373251257
0.9539128533062954,0.038389718097127996,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.10728272714379522
0.9539128533062954,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.07915804124832342
0.9539128533062954,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.08111152696980731
0.9539128533062954,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.09760410030660423
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.10632263071575984
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.08240409808573233
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.10536253428772444
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,1.0,0.0,0.0,0.08258259690025527
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.09446490588432155
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.08429487472622121
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.08439675000769474
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.09289530867318008
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.1058328224500332
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.08600715255218713
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.08539307596867594
0.9539128533062954,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,0.0,1.0,0.09222416617532986
0.9539128533062954,0.038389718097127996,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.10692721686327704
0.9539128533062954,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.0863894019296571
0.9539128533062954,0.038389718097127996,-0.3146281570921514,-1.1726254453976763,0.0,1.0,0.0,0.0,0.8340085787680321
0.9539128533062954,0.038389718097127996,-0.3146281570921514,1.5551127151411241,1.0,0.0,0.0,0.0,0.9624037596602507
0.9539128533062954,0.038389718097127996,-0.3146281570921514,-0.8695434275600318,0.0,0.0,1.0,0.0,0.8964564217615631
0.9539128533062954,0.038389718097127996,-0.3146281570921514,0.34278464379054613,0.0,0.0,0.0,1.0,0.9488716112658478
0.9539128533062954,0.038389718097127996,-0.3146281570921514,0.6458666616281906,0.0,0.0,1.0,0.0,0.8404483648202229
0.9539128533062954,0.038389718097127996,-0.3146281570921514,0.948948679465835,0.0,1.0,0.0,0.0,0.818674094559416
0.9539128533062954,0.038389718097127996,1.9647126601784148,-1.7787894810729652,0.0,0.0,1.0,0.0,0.985682608168111
0.9539128533062954,0.038389718097127996,1.9647126601784148,-0.8695434275600318,0.0,1.0,0.0,0.0,0.980334556793785
0.9539128533062954,0.038389718097127996,1.9647126601784148,0.039702625952901666,1.0,0.0,0.0,0.0,0.9854256569481407
0.9539128533062954,0.038389718097127996,1.9647126601784148,0.34278464379054613,0.0,1.0,0.0,0.0,0.9818147408478937
0.9539128533062954,0.038389718097127996,1.9647126601784148,0.6458666616281906,0.0,1.0,0.0,0.0,0.9821847868614219
0.9539128533062954,0.038389718097127996,1.9647126601784148,0.948948679465835,0.0,1.0,0.0,0.0,0.9825548328749468
0.9539128533062954,0.038389718097127996,1.9647126601784148,0.948948679465835,0.0,0.0,1.0,0.0,0.9890130222898524
0.9539128533062954,1.2623442597820314,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.406922939604868
0.9539128533062954,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.10113009208991575
0.9539128533062954,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.11836336241285023
0.9539128533062954,1.2623442597820314,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.4098503844314206
0.9539128533062954,1.2623442597820314,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.3784771020014393
0.9539128533062954,1.2623442597820314,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.1104316391436573
0.9539128533062954,1.2623442597820314,-0.567888247899992,-0.8695434275600318,1.0,0.0,0.0,0.0,0.4113141068446969
0.9539128533062954,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.11772043781654155
0.9539128533062954,1.2623442597820314,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.4127778292579735
0.9539128533062954,1.2623442597820314,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.09682610968638881
0.9539128533062954,1.2623442597820314,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.4148600365131902
0.9539128533062954,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.13431078354316722
0.9539128533062954,1.2623442597820314,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.40576567462074503
0.9539128533062954,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.09366844591061099
0.9539128533062954,1.2623442597820314,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.14537101402758443
0.9539128533062954,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.15400941677756363
0.9539128533062954,1.2623442597820314,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.16282127717698308
0.9539128533062954,1.2623442597820314,-0.3146281570921514,-1.1726254453976763,0.0,0.0,0.0,1.0,0.9753151574810032
0.9539128533062954,1.2623442597820314,-0.3146281570921514,1.5551127151411241,0.0,0.0,0.0,1.0,0.9383888500659439
0.9539128533062954,1.2623442597820314,-0.3146281570921514,-0.8695434275600318,1.0,0.0,0.0,0.0,1.0062785051548713
0.9539128533062954,1.2623442597820314,-0.3146281570921514,-0.8695434275600318,0.0,0.0,1.0,0.0,0.9602405761678783
0.9539128533062954,1.2623442597820314,-0.3146281570921514,-0.5664614097223872,0.0,1.0,0.0,0.0,0.954293647069165
0.9539128533062954,1.2623442597820314,-0.3146281570921514,-0.2633793918847428,0.0,1.0,0.0,0.0,0.9501907240230475
0.9539128533062954,1.2623442597820314,-0.3146281570921514,0.34278464379054613,0.0,1.0,0.0,0.0,0.9444216130348765
0.9539128533062954,1.2623442597820314,-0.3146281570921514,0.6458666616281906,0.0,0.0,1.0,0.0,0.9453308289599434
0.9539128533062954,1.2623442597820314,-0.3146281570921514,1.2520306973034796,0.0,0.0,0.0,1.0,0.9424917731120617
0.9539128533062954,1.2623442597820314,1.9647126601784148,-1.1726254453976763,0.0,1.0,0.0,0.0,0.9787969725703687
0.9539128533062954,1.2623442597820314,1.9647126601784148,-1.1726254453976763,0.0,0.0,0.0,1.0,0.9863074046411003
0.9539128533062954,1.2623442597820314,1.9647126601784148,-0.5664614097223872,0.0,1.0,0.0,0.0,0.9793725387476306
0.9539128533062954,1.2623442597820314,1.9647126601784148,0.34278464379054613,1.0,0.0,0.0,0.0,0.9845195748573081
0.9539128533062954,1.2623442597820314,1.9647126601784148,0.34278464379054613,0.0,1.0,0.0,0.0,0.9802358880135251
0.9539128533062954,1.2623442597820314,1.9647126601784148,0.34278464379054613,0.0,0.0,1.0,0.0,0.9886980854407369
0.9539128533062954,1.2623442597820314,1.9647126601784148,0.948948679465835,0.0,0.0,0.0,1.0,0.988157928695165
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.13738396900321834
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.07503254536615883
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.2733408570315951
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.12607483291614557
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.07920416913308315
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.07830400938694565
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.2697837927796354
1.2921886754026133,-1.1855648235877756,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.10287932018549616
1.2921886754026133,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.11598001356594986
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,0.0,1.0,0.0,0.07993974139733907
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.2680052606536556
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,1.0,0.0,0.0,0.0,0.11794416876905472
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.08247563315386996
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,1.0,0.0,0.0825410547981218
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.2633987467049327
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.11519953950793593
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.08757781467605155
1.2921886754026133,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.25490559880389246
1.2921886754026133,-1.1855648235877756,-0.567888247899992,0.039702625952901666,1.0,0.0,0.0,0.0,0.11245491024681716
1.2921886754026133,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,1.0,0.0,0.0,0.09017508456912471
1.2921886754026133,-1.1855648235877756,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.10971028098569832
1.2921886754026133,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.10024860432498438
1.2921886754026133,-1.1855648235877756,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.10422102246346077
1.2921886754026133,-1.1855648235877756,-0.567888247899992,0.948948679465835,0.0,1.0,0.0,0.0,0.10528536420291405
1.2921886754026133,-1.1855648235877756,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.10277705171886467
1.2921886754026133,-1.1855648235877756,-0.567888247899992,1.2520306973034796,0.0,0.0,1.0,0.0,0.11276161406570041
1.2921886754026133,-1.1855648235877756,-0.3146281570921514,1.5551127151411241,0.0,0.0,1.0,0.0,0.84795590895802
1.2921886754026133,-1.1855648235877756,-0.3146281570921514,-0.5664614097223872,1.0,0.0,0.0,0.0,0.9902356109571537
1.2921886754026133,-1.1855648235877756,-0.3146281570921514,0.039702625952901666,0.0,0.0,1.0,0.0,0.8320226225722887
1.2921886754026133,-1.1855648235877756,-0.3146281570921514,0.6458666616281906,0.0,1.0,0.0,0.0,0.8208312780783577
1.2921886754026133,-1.1855648235877756,-0.3146281570921514,0.948948679465835,0.0,0.0,1.0,0.0,0.8420187403396155
1.2921886754026133,-1.1855648235877756,-0.3146281570921514,1.2520306973034796,0.0,1.0,0.0,0.0,0.8380141431990861
1.2921886754026133,-1.1855648235877756,1.9647126601784148,-0.2633793918847428,1.0,0.0,0.0,0.0,0.9854377478453666
1.2921886754026133,-1.1855648235877756,1.9647126601784148,0.039702625952901666,0.0,1.0,0.0,0.0,0.9816780215408671
1.2921886754026133,-1.1855648235877756,1.9647126601784148,1.2520306973034796,0.0,0.0,0.0,1.0,0.9773809682827099
1.2921886754026133,0.038389718097127996,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.1174865003983427
1.2921886754026133,0.038389718097127996,-0.567888247899992,-1.7787894810729652,0.0,0.0,1.0,0.0,0.07290668734833025
1.2921886754026133,0.038389718097127996,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.09591102114315632
1.2921886754026133,0.038389718097127996,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.11294699287434927
1.2921886754026133,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,1.0,0.0,0.0,0.07395469132499002
1.2921886754026133,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,0.0,1.0,0.0,0.07719295093450187
1.2921886754026133,0.038389718097127996,-0.567888247899992,-1.1726254453976763,0.0,0.0,0.0,1.0,0.09427684736296307
1.2921886754026133,0.038389718097127996,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.12453896044527982
1.2921886754026133,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,1.0,0.0,0.0,0.08903628746630995
1.2921886754026133,0.038389718097127996,-0.567888247899992,1.5551127151411241,0.0,0.0,1.0,0.0,0.09690289527082198
1.2921886754026133,0.038389718097127996,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.07609782311807586
1.2921886754026133,0.038389718097127996,-0.567888247899992,-0.8695434275600318,0.0,0.0,0.0,1.0,0.09521876457281482
1.2921886754026133,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.07824095491116166
1.2921886754026133,0.038389718097127996,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.09364916736167342
1.2921886754026133,0.038389718097127996,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.11006670359024301
1.2921886754026133,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.0800335075459703
1.2921886754026133,0.038389718097127996,-0.567888247899992,-0.2633793918847428,0.0,0.0,1.0,0.0,0.0830405865503131
1.2921886754026133,0.038389718097127996,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.09240776163554815
1.2921886754026133,0.038389718097127996,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.10814651073417206
1.2921886754026133,0.038389718097127996,-0.567888247899992,0.6458666616281906,1.0,0.0,0.0,0.0,0.10718641430613646
1.2921886754026133,0.038389718097127996,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.09907972835233927
1.2921886754026133,0.038389718097127996,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.10861139434812234
1.2921886754026133,0.038389718097127996,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.09228212569731895
1.2921886754026133,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,1.0,0.0,0.0,0.08803996150532878
1.2921886754026133,0.038389718097127996,-0.567888247899992,1.2520306973034796,0.0,0.0,0.0,1.0,0.10575169506913039
1.2921886754026133,0.038389718097127996,-0.3146281570921514,-1.7787894810729652,1.0,0.0,0.0,0.0,0.9996716013406924
1.2921886754026133,0.038389718097127996,-0.3146281570921514,-1.7787894810729652,0.0,0.0,1.0,0.0,0.8812799031060297
1.2921886754026133,0.038389718097127996,-0.3146281570921514,-0.5664614097223872,0.0,0.0,0.0,1.0,0.9617851413347273
1.2921886754026133,0.038389718097127996,-0.3146281570921514,-0.2633793918847428,1.0,0.0,0.0,0.0,0.9832237070656759
1.2921886754026133,0.038389718097127996,-0.3146281570921514,0.039702625952901666,1.0,0.0,0.0,0.0,0.9799341282106725
1.2921886754026133,0.038389718097127996,-0.3146281570921514,0.34278464379054613,0.0,1.0,0.0,0.0,0.8196407953637804
1.2921886754026133,0.038389718097127996,-0.3146281570921514,0.34278464379054613,0.0,0.0,1.0,0.0,0.8740266948504004
1.2921886754026133,0.038389718097127996,-0.3146281570921514,0.34278464379054613,0.0,0.0,0.0,1.0,0.9478420105067854
1.2921886754026133,0.038389718097127996,-0.3146281570921514,0.6458666616281906,0.0,1.0,0.0,0.0,0.829221489202661
1.2921886754026133,0.038389718097127996,-0.3146281570921514,0.6458666616281906,0.0,0.0,1.0,0.0,0.8758365692267434
1.2921886754026133,0.038389718097127996,1.9647126601784148,0.039702625952901666,1.0,0.0,0.0,0.0,0.9842451745994583
1.2921886754026133,0.038389718097127996,1.9647126601784148,0.039702625952901666,0.0,0.0,1.0,0.0,0.9867400445114528
1.2921886754026133,0.038389718097127996,1.9647126601784148,0.34278464379054613,1.0,0.0,0.0,0.0,0.9845923731281009
1.2921886754026133,0.038389718097127996,1.9647126601784148,0.6458666616281906,1.0,0.0,0.0,0.0,0.9849395716567443
1.2921886754026133,0.038389718097127996,1.9647126601784148,1.2520306973034796,0.0,0.0,1.0,0.0,0.9882202285655611
1.2921886754026133,1.2623442597820314,-0.567888247899992,-1.7787894810729652,0.0,0.0,0.0,1.0,0.10161649985011495
1.2921886754026133,1.2623442597820314,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.38977259960816313
1.2921886754026133,1.2623442597820314,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.4200367295386292
1.2921886754026133,1.2623442597820314,-0.567888247899992,-0.8695434275600318,1.0,0.0,0.0,0.0,0.3926727106856267
1.2921886754026133,1.2623442597820314,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.14104312186267884
1.2921886754026133,1.2623442597820314,-0.567888247899992,-0.5664614097223872,0.0,0.0,1.0,0.0,0.1563990316460821
1.2921886754026133,1.2623442597820314,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.39847293284055346
1.2921886754026133,1.2623442597820314,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.09420069263951729
1.2921886754026133,1.2623442597820314,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.17588182019336338
1.2921886754026133,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.18613006925696982
1.2921886754026133,1.2623442597820314,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.10391349489043317
1.2921886754026133,1.2623442597820314,-0.567888247899992,0.6458666616281906,1.0,0.0,0.0,0.0,0.40943582967299125
1.2921886754026133,1.2623442597820314,-0.567888247899992,0.6458666616281906,0.0,0.0,0.0,1.0,0.10876989601589096
1.2921886754026133,1.2623442597820314,-0.567888247899992,0.948948679465835,0.0,0.0,1.0,0.0,0.20662656738418303
1.2921886754026133,1.2623442597820314,-0.567888247899992,1.2520306973034796,1.0,0.0,0.0,0.0,0.41650309625008297
1.2921886754026133,1.2623442597820314,-0.3146281570921514,-1.1726254453976763,0.0,0.0,0.0,1.0,0.974049005469147
1.2921886754026133,1.2623442597820314,-0.3146281570921514,-0.5664614097223872,1.0,0.0,0.0,0.0,1.0019062806232264
1.2921886754026133,1.2623442597820314,-0.3146281570921514,-0.5664614097223872,0.0,0.0,1.0,0.0,0.9585876791058917
1.2921886754026133,1.2623442597820314,-0.3146281570921514,-0.2633793918847428,0.0,0.0,0.0,1.0,0.9617402363307942
1.2921886754026133,1.2623442597820314,-0.3146281570921514,0.948948679465835,0.0,0.0,1.0,0.0,0.9499324292419311
1.2921886754026133,1.2623442597820314,1.9647126601784148,-1.7787894810729652,0.0,0.0,0.0,1.0,0.9900966611399726
1.2921886754026133,1.2623442597820314,1.9647126601784148,-1.1726254453976763,0.0,0.0,0.0,1.0,0.9906253822982762
1.2921886754026133,1.2623442597820314,1.9647126601784148,1.5551127151411241,0.0,1.0,0.0,0.0,0.9860508397496376
1.2921886754026133,1.2623442597820314,1.9647126601784148,-0.5664614097223872,0.0,0.0,0.0,1.0,0.9911541034565778
1.2921886754026133,1.2623442597820314,1.9647126601784148,-0.2633793918847428,0.0,0.0,1.0,0.0,0.9927863386450616
1.2921886754026133,1.2623442597820314,1.9647126601784148,0.039702625952901666,0.0,1.0,0.0,0.0,0.9846119243064809
1.2921886754026133,1.2623442597820314,1.9647126601784148,0.6458666616281906,0.0,0.0,0.0,1.0,0.9922115457731864
1.2921886754026133,1.2623442597820314,1.9647126601784148,0.948948679465835,1.0,0.0,0.0,0.0,0.9863302131843797
1.2921886754026133,1.2623442597820314,1.9647126601784148,1.2520306973034796,0.0,0.0,0.0,1.0,0.9927402669314912
1.630464497498931,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,1.0,0.0,0.0,0.0,0.13140403898850342
1.630464497498931,-1.1855648235877756,-0.567888247899992,-1.7787894810729652,0.0,1.0,0.0,0.0,0.07608080077235228
1.630464497498931,-1.1855648235877756,-0.567888247899992,-1.1726254453976763,1.0,0.0,0.0,0.0,0.12151853423643116
1.630464497498931,-1.1855648235877756,-0.567888247899992,1.5551127151411241,1.0,0.0,0.0,0.0,0.12311354183036403
1.630464497498931,-1.1855648235877756,-0.567888247899992,1.5551127151411241,0.0,0.0,0.0,1.0,0.2665534976858364
1.630464497498931,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,1.0,0.0,0.0,0.0,0.11657578186039504
1.630464497498931,-1.1855648235877756,-0.567888247899992,-0.8695434275600318,0.0,1.0,0.0,0.0,0.08631583636387316
1.630464497498931,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,1.0,0.0,0.0,0.09135259624180295
1.630464497498931,-1.1855648235877756,-0.567888247899992,-0.5664614097223872,0.0,0.0,0.0,1.0,0.2308008339987301
1.630464497498931,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,1.0,0.0,0.0,0.0,0.1109792492662314
1.630464497498931,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,1.0,0.0,0.0,0.09638935611973273
1.630464497498931,-1.1855648235877756,-0.567888247899992,-0.2633793918847428,0.0,0.0,0.0,1.0,0.22783838646407967
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,0.0,1.0,0.0,0.10887226807139017
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.039702625952901666,0.0,0.0,0.0,1.0,0.23725146085490387
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.34278464379054613,1.0,0.0,0.0,0.0,0.10548999074399379
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.34278464379054613,0.0,1.0,0.0,0.0,0.10719197357245452
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.34278464379054613,0.0,0.0,1.0,0.0,0.11509583950246417
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.34278464379054613,0.0,0.0,0.0,1.0,0.24666453524572812
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.6458666616281906,1.0,0.0,0.0,0.0,0.10444282753714154
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,1.0,0.0,0.0,0.11341554500352863
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.6458666616281906,0.0,0.0,1.0,0.0,0.12131941093353833
1.630464497498931,-1.1855648235877756,-0.567888247899992,0.948948679465835,1.0,0.0,0.0,0.0,0.11066639896821573
1.630464497498931,-1.1855648235877756,-0.567888247899992,1.2520306973034796,0.0,1.0,0.0,0.0,0.12586268786567675
1.630464497498931,-1.1855648235877756,-0.567888247899992,1.2520306973034796,0.0,0.0,0.0,1.0,0.26769850760073344
1.630464497498931,-1.1855648235877756,-0.3146281570921514,-1.7787894810729652,1.0,0.0,0.0,0.0,1.0073888616574218
1.630464497498931,-1.1855648235877756,-0.3146281570921514,-0.5664614097223872,1.0,0.0,0.0,0.0,0.9906910962950293
1.630464497498931,-1.1855648235877756,-0.3146281570921514,-0.5664614097223872,0.0,0.0,1.0,0.0,0.8416487658148875
1.630464497498931,-1.1855648235877756,-0.3146281570921514,0.039702625952901666,0.0,0.0,1.0,0.0,0.8588316309356155
1.630464497498931,-1.1855648235877756,-0.3146281570921514,0.34278464379054613,1.0,0.0,0.0,0.0,0.9754477575506106
1.630464497498931,-1.1855648235877756,-0.3146281570921514,0.6458666616281906,0.0,1.0,0.0,0.0,0.8634184663554499
1.630464497498931,-1.1855648235877756,-0.3146281570921514,0.948948679465835,0.0,1.0,0.0,0.0,0.8720098989158145
1.630464497498931,-1.1855648235877756,-0.3146281570921514,0.948948679465835,0.0,0.0,1.0,0.0,0.8846059286167077
1.630464497498931,-1.1855648235877756,-0.3146281570921514,1.2520306973034796,0.0,0.0,0.0,1.0,0.9599838680636303
1.630464497498931,-1.1855648235877756,1.9647126601784148,1.5551127151411241,0.0,0.0,1.0,0.0,0.9895205323815046
1.630464497498931,-1.1855648235877756,1.9647126601784148,-0.5664614097223872,0.0,1.0,0.0,0.0,0.9819324966941432
1.630464497498931,-1.1855648235877756,1.9647126601784148,-0.5664614097223872,0.0,0.0,1.0,0.0,0.9872970117589498
1.630464497498931,-1.1855648235877756,1.9647126601784148,-0.2633793918847428,1.0,0.0,0.0,0.0,0.9868284525376565
1.630464497498931,-1.1855648235877756,1.9647126601784148,0.039702625952901666,0.0,0.0,0.0,1.0,0.9768728942745379
1.630464497498931,-1.1855648235877756,1.9647126601784148,0.34278464379054613,0.0,1.0,0.0,0.0,0.9827306814642282
1.630464497498931,-1.1855648235877756,1.9647126601784148,0.34278464379054613,0.0,0.0,1.0,0.0,0.9882499491686162
