@relation regression/bank32nh.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute x14_lower real
@attribute x14_upper real
@attribute x15_lower real
@attribute x15_upper real
@attribute x16_lower real
@attribute x16_upper real
@attribute x17_lower real
@attribute x17_upper real
@attribute x18_lower real
@attribute x18_upper real
@attribute x19_lower real
@attribute x19_upper real
@attribute x20_lower real
@attribute x20_upper real
@attribute x21_lower real
@attribute x21_upper real
@attribute x22_lower real
@attribute x22_upper real
@attribute x23_lower real
@attribute x23_upper real
@attribute x24_lower real
@attribute x24_upper real
@attribute x25_lower real
@attribute x25_upper real
@attribute x26_lower real
@attribute x26_upper real
@attribute x27_lower real
@attribute x27_upper real
@attribute x28_lower real
@attribute x28_upper real
@attribute x29_lower real
@attribute x29_upper real
@attribute x30_lower real
@attribute x30_upper real
@attribute x31_lower real
@attribute x31_upper real
@attribute y_min real
@attribute y_max real
@data
-1.1458369951077303,-0.48899818151796887,-1.2476466952604024,-0.6395194570760125,-0.5905991764876826,2.1995016700813323,0.4807589927678965,0.8539949400984053,-1.3301103373876628,-1.0288427147675416,-0.5038249266577307,1.5528810268518913,-0.9086512513568228,1.1852624655823853,-0.9074811921150325,0.07780666501625809,0.2446421299501527,2.010710777427211,-0.9287883834051849,-0.02520305648683028,-0.8732363323208175,1.1414847942983353,-0.8383438755900047,-0.6727913376132546,-0.517661907629857,0.1917995890378861,-1.1034656900039774,1.386590003957368,-0.8822523880514598,0.8584149350482677,-0.7896311796483251,-0.29227539031658745,-0.3102910100824534,-0.29461471673827927,-0.3481003539824775,1.6376059470301982,-0.3752680089708628,0.6853673741209313,-0.5441518783407676,-0.37936139103957195,1.6111699275783589,1.703573482369274,0.020432668739926295,0.020432668739926295,-0.048966757719870614,0.23341274604698542,-0.11437681968089057,0.5694645973534943,0.03522517108029826,0.8583540511415915,-1.221611501899871,-0.6091609863818941,-0.9958004573970202,1.717092046986679,-1.4757643776111493,0.84436295052202,-0.9246530379708455,-0.3391762757695499,-1.2282896387942892,-0.006636179071977887,0.0703749065925317,0.7185942610620911,-1.40942294601839,-0.002061564523673901,-0.2119644122232925,0.42969319949125145
-0.8400928671513617,-0.13385921113552463,-0.8127038650068951,1.3533811353095677,0.09560772678033598,0.11369989150245245,-0.9838438558777423,-0.733492221942366,0.2786387901806966,1.6826560637788757,-0.09860082063589072,2.0045415531467206,0.005733922738798366,1.3420152029379455,-1.0212770205430595,1.1114955449403068,-0.8738777182765303,-0.17695996578032538,-0.7840042418707911,-0.25817735095740546,-1.7149775113711645,-0.6297253723968236,-0.6249176856004246,0.3692027964838948,-1.6383953886599116,1.4325275885307611,-1.3404447411512443,1.3315127312346327,-0.04996174825337275,0.8854305892977558,-0.9881138992519658,0.451343170855349,0.037285111311047975,0.1373658135434964,-0.32070353651407696,-0.21560622501013768,-1.8453278630560783,0.3062711688285313,0.2180876570444821,1.129448952108108,1.1640196054531837,1.4474741502699169,0.020432668739926295,0.6403749736194677,0.4174386467625325,1.1512254059137434,-0.8541550334785061,-0.45889781373896626,-1.0025818727552742,-0.1503765248616411,-0.6091609863818941,1.8406410756900138,0.1589365852490384,0.9799672201748943,-1.6003257460006994,0.524219154490533,-0.5477361267035156,0.4359645252549752,-1.2282896387942892,0.6041905507891777,0.24959572512540418,1.1396125662372034,0.7016191262236842,1.4052998169710422,-0.1342987875944844,0.538691561152638
-0.8842277218124454,0.6810417167369788,-1.3339728669561128,-1.1563135709441557,-0.5869145645652547,0.9361478996359416,-0.9005907197629468,1.4657839494722984,-0.8902437930606748,1.3986326691435034,0.40379977782974535,1.4727679193957612,0.5973058634461611,1.02723219272212,-0.048376458700923816,0.7730763001323361,-0.2919999343883364,-0.16089592725547036,-0.9460240955085466,-0.7196828066669917,-0.07959854208561931,1.6682359419483326,0.3123698859768484,0.7829237347843846,-0.45615688210435495,0.19144789297390627,-1.252941679207721,-1.1026860912418606,0.24573985704503648,0.698602391217855,-0.9644272518979539,-0.19007357345353806,-0.4240299559518632,0.05179634503043946,0.30081094196214225,1.881983006029191,0.4389176004359546,0.9519695758831709,-1.4988894887729052,-0.1723421281190199,-1.6189641441459743,0.6909380832001275,-1.2194519410191567,0.6403749736194677,-1.111921228047976,0.611347587084356,-0.7547448477654047,1.3199099406765131,-1.5725135286603773,-0.18110955718906124,-0.6091609863818941,-0.6091609863818941,-0.8572570123208995,0.8674159185200375,0.014265088684812771,0.9803337549844011,0.9813230689047585,1.6734313773257665,-0.006636179071977887,-0.006636179071977887,-0.6249147167290715,1.0009973507767056,-1.40942294601839,-0.705742255271032,-0.16798063062035087,0.6020989703801024
-1.1074231973952409,-0.5174497765330724,-1.1285023668244796,-0.32109529474610127,-0.8464003908804272,1.0779655566185578,-0.6207556391206657,0.09200034331133208,1.2082975952144923,1.329208350645772,-0.9268235549971147,-0.684623282054204,0.3650742427003634,0.9900393971715316,-0.07212930955875303,1.299557996949407,-0.895450010901609,1.2022723321715247,-0.9510644666666896,4.354464483768397,1.0111001204679804,1.2238569129332084,-0.5558732558399995,-0.48759736071078785,-1.5779994244846827,-1.5284555472737422,-1.5185019938218858,-0.16162932089380733,-0.566860163110963,-0.27322896855433204,-0.9869883373654099,-0.12851859775680147,1.333746818060296,1.387395039830051,-0.7407170551049482,-0.1753477040513819,-1.3874436338683926,0.07826124635266919,-1.5088806432356086,1.3349564860177972,-0.9584832563836087,1.5946883643914476,-0.5995096361396152,-0.5995096361396152,-0.16121910850787388,-0.03979890763077049,-0.9066529936346968,-0.8651883274241466,1.154501252116903,1.3575484789030203,0.0032895291360828843,0.6157400446540598,0.25717094869330875,1.4723611583794922,-1.1732068145079275,0.719211915915308,-1.3676138157359221,0.4250892501262073,-0.006636179071977887,0.6041905507891777,0.9913443451766187,1.6852979684427531,-1.40942294601839,-0.002061564523673901,-0.11120765925831248,0.2433178332854341
-1.537412518950886,-1.1501264926810197,-1.1344642626412482,-0.7095544018305531,-0.5495857280896495,1.3694557313407663,-0.9920740938125571,1.7154594675137458,-1.6589992455408777,-0.11513794206074633,-0.9750433590781205,-0.5671715538500806,-0.269150002428716,-0.02708917994263511,-0.8664384270719769,0.8907460806870007,1.576794791688555,1.6139264719620956,-0.98263884122956,1.9085869900062324,-1.027660472956099,0.7502154839823093,-0.09370532451931984,0.717339643474557,-1.6518051069013602,-1.6027017203052065,-0.9829279929037649,-0.44784210359997834,-0.8254091680605282,-0.6915625947119185,0.038957832888670725,0.7753345149251408,-0.5096514360553122,0.9587293815759308,-0.6667300369506732,0.8072092323465976,-1.537533680833653,0.9166126911233222,-0.6577548777593679,0.5519564448413213,-1.5715016662844525,-0.14130913865823105,-1.2194519410191567,-0.5995096361396152,-0.7543797036314241,-0.06821669692488126,-0.7912352048708445,1.3777034674008526,0.5008509899076277,0.6768264193063492,0.0032895291360828843,0.0032895291360828843,-1.3498089433522287,0.07685466491414772,0.37173942517405667,0.6216057293237716,-1.4351092147496651,0.6526709082644502,-0.6174629089331335,0.6041905507891777,-0.019690483628669563,1.5274855667432714,-0.705742255271032,0.7016191262236842,-0.16828592947675705,0.39804580413221247
-1.4100451789697626,1.6759340381527728,-0.9065915923562571,0.7074426526384221,-0.8580099354188957,1.045534937735551,-0.5731638713078198,0.8614292188493774,0.8627852790301226,1.5814138555924697,-0.603732225557552,-0.2631984768889633,-1.3556235543669917,-0.8224793088850252,0.3240840364214496,0.7825992606796679,-1.0010568900508912,-0.756201102073438,-0.7228433145006791,-0.39741302339611867,-1.3087381218138785,-0.4600132348514479,0.622380200181482,2.301916972496522,-1.2265627798787806,1.3459006694054327,-1.3422816276150815,1.045048131229194,-0.7985217510398016,-0.41056069884589524,-0.5134398269096271,0.7155032739510393,-0.4469219906030992,1.2671303730861145,-0.7546230368170102,-0.17915784918684194,-0.702318007004401,1.6384330051760203,-1.074301499459404,-0.31970478494839194,-0.7773346840007601,-0.1471676370543335,-0.5995096361396152,1.2603172784990093,-1.5155519720616644,0.18733047003739445,0.8276813284379052,1.4733518318532144,-1.1535636448090028,0.37442555616639955,-1.221611501899871,-1.221611501899871,-0.37898252129347376,1.0741053872437563,-1.201370725589801,-0.27837017308680784,-0.2566598452614938,1.0517405185125348,-0.6174629089331335,-0.006636179071977887,-1.3803660201914913,0.13553327324929684,-1.40942294601839,-0.002061564523673901,-0.10092715632523919,0.5709776321022476
-0.26259767071133094,1.297871122405829,-0.9263611695602919,1.3748751562164176,-0.3914958282800411,0.2323617187253415,-0.930189016289352,-0.6647900586112437,-0.7269820183370037,-0.6349584662212863,0.19745034290756291,1.5757567047547922,-1.0002322965369779,0.04766315944628723,-0.16263466764652423,0.7535091186040033,-0.43853461254937015,0.2747924659134323,-0.5896354862098258,0.247137438033177,-0.4385415646024899,-0.27078584348070944,-0.8298719569520439,-0.2535482879474996,-0.029518217243597995,1.6967523146177843,-1.3052179156701074,1.2185502504247234,-0.6245058999528537,0.8264569766354638,-0.7798271268649859,1.7517639378085799,0.014004723451551078,0.1785347210585108,-0.6119645581073273,0.28175176945680486,-0.4529554294494996,0.3245165168476348,-0.6000308797786662,0.8868817250718884,-0.1855865980701901,0.75574620955772,-1.2194519410191567,0.6403749736194677,-0.2987414889027436,-0.24888421579764083,-0.0678273041628943,0.9620429443770528,-0.897109268498811,-0.5255682663218484,-0.6091609863818941,1.8406410756900138,-0.28957484533086836,1.627217362815646,1.1368287481021981,1.5143171514460871,-1.7121568918040302,-1.5236406165041514,-0.006636179071977887,1.825844010511489,-0.023156674413829365,0.17490707037798023,-0.705742255271032,0.7016191262236842,-0.09889619023871192,0.39631773518640845
-1.1034790699969341,1.116582863855477,-1.6211421370884644,-0.8305982180034462,-0.35652218484518455,0.8297340494452117,-0.2684303484919109,2.785815842718861,0.8252516838469057,1.31818966353645,-0.8134114909560695,0.15727727607435063,0.0852678950167603,0.5772216147973599,0.5095263321642991,0.9871654068178958,-0.6238742870477737,-0.5584688774100095,-0.7449500317830049,-0.536751702044391,-0.9095697801875867,0.9546644938487701,-0.7248197793193041,-0.31882316163538066,-1.5133134647567494,0.8448782870129423,0.7307922151751086,1.478299794619482,-0.761797297567629,1.3729709521385614,-0.30882982355508104,-0.17389399519232085,0.47041683146016844,0.6462437465002888,0.22104691912181682,0.5600857028537872,0.983721035657445,1.1217186769802996,-0.9259459115297151,-0.24403415858532032,-1.6706450864868132,-1.2976592064468113,-0.5995096361396152,0.020432668739926295,-1.6681535100759455,-0.9065623118638,-1.599603614217815,-1.3091678685338455,0.8879990337161711,0.9550120529791423,-0.6091609863818941,1.8406410756900138,-1.6342285594039525,-0.2509850974016845,0.662206236985791,1.1672717796363286,0.12021391700119897,0.6155558604356891,0.6041905507891777,1.825844010511489,0.8493694484674454,1.6856823289439797,-0.705742255271032,1.4052998169710422,-0.19539907338568474,0.3726244706971096
0.545710140520746,1.2091144411369352,-0.2628662901961619,1.6373753492976404,-0.9838015743015066,-0.08632704273645797,-0.9396746126860115,-0.0527044370948143,1.4198758100136943,1.6524370455907988,-0.1337877783903671,1.0252347272648064,1.317961034435067,1.5495408513519335,-1.4510830904179959,0.7313720019143248,-0.5402146132191902,-0.48753580402292945,-0.3178258698467778,1.3384595054277992,0.6023907551759055,0.9762689209264721,-0.9230389043428967,-0.11651688827336948,0.26173487368116194,0.30610777410982476,0.3652224876791259,1.1661912247132626,-0.9958385134269532,0.05757861228873602,-0.8032964380885559,-0.07482161921669286,-0.05899180994405938,0.43233394497508437,-0.9482490502084092,0.3132750188438129,-0.38703782395666486,0.7053632508501362,-0.07159913253601072,0.4470046582621595,-0.2930165963873917,1.1572054287051508,-1.2194519410191567,2.500201888258092,0.4499832415877892,1.3526403643721363,-0.06504998157920769,0.564991173540218,0.3827223728508411,1.1124696452660152,-1.221611501899871,0.0032895291360828843,-0.14482088810984362,0.8089051338791423,-1.0276993262107987,-0.7103171048092468,0.15457260641373366,0.5445153392009512,-0.6174629089331335,1.825844010511489,0.8586751403616047,1.1550147713827492,-1.40942294601839,1.4052998169710422,-0.09180506591558783,0.4423493345316019
-1.527702436481238,0.1525148305569197,-0.7663241283927834,1.3674973101431667,-0.44299864469178984,0.9705522092159061,-0.3997086856514065,0.4801647697887418,0.9455173414493108,1.072681383899195,-0.7287685495182833,-0.6849599478936925,-1.537170909375096,0.0018074564733165702,0.8990533441431838,1.0097025605845764,-0.9682290440733894,-0.4458683952247236,-0.5694482500248633,0.0729232338945256,0.4462302949646833,1.3738895974176697,-0.20122029167018934,0.2438292232588448,-1.2013903952598681,0.2121613982866192,-1.5741932868085893,-0.04958959525587263,-1.0040301834996934,-0.880676311143133,-0.19002073485301776,0.76053870982472,-1.3126098359676674,-0.344618659741229,-0.5727797228456648,-0.3557353479910911,-0.8289206077807431,0.4962628336275619,-0.6016113237445684,0.12367846244221359,0.5620528466564916,1.218277250185937,-1.2194519410191567,0.020432668739926295,-1.716797969889786,-0.31985230956991956,-0.6843514651654473,-0.6805792807607386,-0.8865243986363704,1.4555236856664373,-1.221611501899871,0.0032895291360828843,0.5756171080903811,1.1804810281125468,0.41303162341339233,1.0234208902718724,0.8075275080269175,1.3480723487193715,-1.2282896387942892,-0.6174629089331335,-0.9435611493696066,0.020183445236549875,-0.705742255271032,0.7016191262236842,-0.19197035719186148,0.22755319701459692
-0.5121258952857087,0.16111109421224779,0.41345706382951486,0.4742943977992905,-0.9244789330623125,0.910260240592999,-0.9407242401668379,1.1883467333223714,-1.6776932095066455,-1.1847899124960728,-0.758437185884358,0.6693538397951404,-1.244053858432945,1.0402178631379742,-1.517400925326174,-0.014023491183662381,-0.9259916045281649,-0.24882981012621572,-0.664288246143551,1.0813807674760425,0.8930059340987118,1.399323010924408,-0.8501160481388673,-0.8433493358452668,-1.4509013419573191,1.4566239921222504,-0.6159801693658987,0.2548626938869916,-0.8934607355136943,0.23796599213697076,-0.9242659276835921,0.44470145846541537,-1.237893452649759,0.3660711788155691,-0.867605305870349,2.3307795604229096,0.8298073406153776,1.4805296227486004,-1.2160071976151716,0.029863652201034364,0.8851257028981951,1.2794873253161885,-1.2194519410191567,-1.2194519410191567,-0.4990524169414189,-0.4154631955407978,-0.9795715289817624,1.1929959708697393,-1.7370889255200928,0.2922305693714301,0.0032895291360828843,0.6157400446540598,-1.2835425696579517,1.6018362798860057,-1.224780993179069,-0.4161065177477887,-0.5619701203532455,0.5754083005610234,-1.2282896387942892,-0.006636179071977887,-0.2160477604120205,0.571321672625166,-1.40942294601839,-0.705742255271032,-0.15123375706883743,0.45765046393402353
-1.6117189120984892,-0.2518963758394812,-1.0264464955842947,-0.13006679398689044,-0.9137676708282289,-0.5657197736390441,0.17008923232493528,0.48998692609124195,-1.495584867029731,-0.6008203053094028,-0.6737140703937994,-0.6296000903649484,-1.035049049863169,-0.057916893835767085,0.4602559647280131,1.0437542014724077,-0.7108560755525309,1.8990450230797786,-0.26612665709127403,1.322312291635068,0.9248570921949938,1.2610882161943773,-0.3779948525100885,0.09294358571474409,0.9780962292674795,1.1994540801503077,-0.43986156494441514,1.3007358278912422,-0.8906064230025513,-0.40145068474783074,-0.872503041313473,1.846142650930439,-0.2189967991869078,0.017808504428892168,0.16000388281988298,0.8154452025277392,-1.407434766617353,1.5715286517923972,0.14035901777798568,0.5367721576515283,0.34842849201418674,0.7842644811012253,0.020432668739926295,0.6403749736194677,-1.1830976294466167,-0.7628717111994395,-0.4949805538482928,1.0109932549145295,-1.628967917202857,-0.2567167700785685,-1.221611501899871,0.6157400446540598,-1.6934526351890624,1.0606504393084262,-0.9790752078519112,0.908586420625832,-0.7113813157304942,0.8052440627015153,0.6041905507891777,1.2150172806503334,-1.4791443535820687,1.243123627727224,-0.002061564523673901,-0.002061564523673901,-0.16912834668044047,0.4681577617185759
-1.566085150877979,-1.2380870956965775,-0.8355219813800275,0.7540407610179155,-0.7540486002953918,-0.15398142266236745,-0.29724666755163,1.4049355164068456,0.035044994422681656,1.217696601215834,-0.4466559383690635,0.9368024211457691,0.21824978126708397,0.778764573133531,-1.6382883201192349,1.4613080535127612,-0.6907517653350971,-0.13103980071000682,-0.9498036310439119,-0.7318345680620122,-1.3660366678199245,-1.1363219372830335,-0.8792617416174814,0.5887421544390233,1.3265939483486393,1.6863929503569923,-1.5571835456758545,1.1998623022222108,-0.6996663602326851,-0.39814650776482285,-0.5574583689619733,1.3578701161145654,-1.7000337704802246,-1.5900431265584043,-0.25271814610252863,0.15790687954843305,-0.020631765817437375,0.3549349181732953,-1.6633398370466566,-1.403392880007141,0.9137960534561125,1.3907227553349293,-1.2194519410191567,-0.5995096361396152,0.7134831308187215,1.2246700459105455,-1.061628630118807,1.6884837918865914,-0.15409373663782458,1.6036436419715374,-1.221611501899871,-0.6091609863818941,-1.4760800632695832,-0.6487947711442957,-1.063167489789132,-0.6398407518864963,-0.9562139459227021,-0.7699845678685966,-0.6174629089331335,-0.006636179071977887,-0.33824893013036955,1.1036748593724994,-1.40942294601839,-1.40942294601839,-0.17152380643257364,0.3792726328621147
-0.46452179721692016,0.2984941692678798,-1.487826174322973,1.2000442944989276,-0.783104091300168,0.8228524089530068,-0.48417124030024655,-0.2472021070718862,-1.310639481412928,-0.06839956387842967,-0.36196573986765135,1.1552874700071512,-0.46715410050967654,-0.25000261315003186,0.6094576721140683,1.6261215974753205,-0.8823750583369273,0.08178189378176093,0.6126916190940233,2.527397784377594,0.36520670622178825,1.6336597752620428,-0.903936985747139,-0.31761366979120376,-0.8379717095039205,1.4149236335659094,-1.6956175187843063,-0.9797388820383799,-0.23676409205328144,0.27123424545978136,-0.3116571871602824,1.3988748640277988,-0.9096864475182697,0.27525894199099005,-0.8866866904049676,-0.35078832237100477,1.3006995636325962,1.382305511792923,-0.5433565027361885,0.9531813494414857,-0.20278535206370388,0.7169833425888178,-0.5995096361396152,2.500201888258092,0.2085593316928422,0.99018740903181,0.13363221459407518,0.7789762789743612,-0.6329318380748075,0.04789167953740164,0.0032895291360828843,0.6157400446540598,0.2000588652537723,1.4531673533555298,-0.42383270149641095,-0.3928294005946542,-1.3502092332254485,0.4871789418389979,-1.2282896387942892,-0.006636179071977887,1.2235814432070187,1.6116998787319423,-1.40942294601839,1.4052998169710422,-0.170427809645404,0.28807803074476507
-0.3305544331918705,1.0160646012775352,-1.5182613058457268,-0.4951289262090236,-0.5717138372497766,1.7081101065343691,-0.9204088051383217,1.086419016556793,-0.24479566912869866,0.7820717485270895,-0.7943075785521039,-0.14891623105562926,0.5742007213182065,0.6920485917325186,0.3948005474144108,1.3294360908434089,-0.8801051509536377,-0.357580030867929,0.9428701002815348,1.1157214530321717,-0.1566848427760289,1.0787781543213506,-0.8321492158970056,2.9952350613747396,-1.2138982394362596,1.278756319368888,-0.4854939641685848,-0.1399937304690432,-1.0043621524547939,-0.7399597385149862,-0.10259976876948702,0.21901782609579695,-0.7146256463511566,0.7177562158500451,-0.8997373525669558,-0.7141483396296147,-1.6141489617771063,-0.0020875470429508746,-1.5707722032394393,-0.1497228827939827,0.4031492864726494,0.6095671696365628,-0.5995096361396152,0.020432668739926295,-0.6289461091530835,-0.20650750100810777,-0.06993447676992022,1.1539994601144679,-1.6891360189692606,0.19641921718078428,-0.6091609863818941,1.2281905601720369,0.10698947318927067,1.6922523218309862,-0.9011095752032691,-0.7552441370323794,-0.29045759761374457,0.19693284724619656,-0.006636179071977887,1.825844010511489,-1.108099859840557,-0.41859185201029847,-0.002061564523673901,1.4052998169710422,-0.2381094692404391,0.5052742577442709
-1.6037011434862576,-0.5511285491465444,-0.3935357951383379,-0.22071187393126,-0.8709333273148068,2.1249967927116913,-0.7469046834718603,0.3924484698187482,-0.8258380582101539,0.38983145896409466,-0.07582910827296739,1.1892294485681656,1.1501780381504465,1.7342620564710474,-1.6638248860823108,1.324824408003339,-0.7185116497786208,-0.4775551581477095,-0.42460468183110844,-0.13904868871351736,-0.7173623473716219,0.5249096776000204,-0.9556091829845706,0.32090525864764585,1.5487039413088897,1.7185104617046947,-1.191303358495843,1.366439445687875,-0.6957675348098559,-0.10013766651990642,-0.7532443260296234,-0.42165219912271773,-0.2734806738422957,0.22941592621940704,-0.42573953030338046,1.7627378832549578,-1.0937770248131253,0.07499264396443124,-1.6792525027598655,-1.5779752484014262,0.2171428264817054,1.6959557062837223,-0.5995096361396152,0.020432668739926295,-0.9254627571623594,1.3114324868194112,-1.636442863836877,0.5635489693378682,1.0051410590356553,1.439327137979057,-1.221611501899871,-0.6091609863818941,-1.421714266906469,1.098224850983467,-1.1274082521573767,-0.182773347622375,-1.5896741272407848,-1.4910303247595171,-1.2282896387942892,0.6041905507891777,-0.6480226552968023,0.08770586051833021,-1.40942294601839,-0.705742255271032,-0.17424869968504522,0.532209057192463
-1.3570567598729881,1.401798188610853,-1.5595110390826192,-0.516232997534835,-0.46286304351605667,-0.3131778739130218,0.04024302247990695,0.7433725926495969,-0.3055076986687293,0.7204267549227191,0.13985669286782748,0.16393172245448207,-0.24890236828679596,0.47187968718080847,-1.6681439011041412,0.6098386598064511,-0.6746693387216286,0.7117118394589615,-0.7473825630395189,-0.5742618094331117,-1.0084037455867114,1.2500309698003078,-0.17243696259229402,0.7151967009341285,1.2709894077777295,1.3633339995471656,0.4168985020857233,0.7053569431730361,-0.36824137918340255,2.8759557425848583,-0.4110645399241148,-0.026380585996267317,-1.5468804414116932,-0.9539344411844956,-0.5152239751409043,-0.20037534267826498,-0.27126098609753396,1.8597586594878375,1.4590041586023599,1.4826197707754658,-0.5159488779799645,1.4556017366878726,-0.5995096361396152,-0.5995096361396152,-0.49870986662251277,0.3565711583396187,-0.9250043944130987,-0.41462473551282253,-0.7244102332915209,1.521779268365132,0.0032895291360828843,1.8406410756900138,-0.5864038685527871,0.529401882847477,-0.28150180217560705,-0.040240128807706124,-0.37169509162435305,1.6551292955188381,-0.6174629089331335,2.4366707403726444,-1.6042305424843253,-0.7801778358270429,0.7016191262236842,1.4052998169710422,-0.0858622721384471,0.30966961338864624
-0.09991104978556585,0.017986239997522573,0.5920522388359647,0.8411485649849523,-0.8711824717025884,-0.8614755727817497,-0.39633309965217406,-0.22734307523912411,-0.4708920533454709,-0.3197033191718624,-0.6532693610259851,3.9707332824514854,0.28814922388167025,1.3072905712195766,0.5409543532614035,0.7691902256700316,-0.5822150507333962,0.4500595540935484,-0.6896158883632478,2.9041786518360735,-0.808416063886199,0.7891237156065599,-0.0028955172924315965,0.1376277867978697,0.9619147281851601,1.7191006843071162,-0.3465080627329708,1.5041731597312396,-0.12722881526697172,0.2856702412362465,-0.6850934978603861,0.1393910520663791,-1.4557561350447616,-0.012226455302856726,-0.8248862551890878,0.0770973271044697,0.012889198587914904,0.9727197454711995,-1.5964681606763578,1.3115659153224446,-0.23606300549006048,0.10076608887346468,-1.2194519410191567,0.020432668739926295,0.24357352915507677,1.188010218200053,-1.4914296630882797,-0.2962759041964105,-0.38855446416591977,1.0119579881141434,-1.221611501899871,0.0032895291360828843,-1.025744744910496,0.16440824858658018,-0.8804850914141423,-0.5838414827469743,0.537865214606261,0.7670364820753395,-0.006636179071977887,0.6041905507891777,-1.1650569921880127,-1.0906924968994547,-1.40942294601839,-0.002061564523673901,-0.13721719199503002,0.4675299323715769
0.5225945147091308,0.7522622273711083,-1.3289104548396067,1.5415136105135983,-0.9345361912784693,0.35674218822403264,-0.4127206708537729,0.8015055765044243,-0.7872223634430187,0.4193741649122227,-0.27096949361380684,1.0238675315274837,-0.17589338687232167,0.7032196402886283,1.0158364624319391,1.2472033609670585,-0.6461003783791105,0.21408827759785456,-0.9036598204943476,-0.6894782166023946,-1.5854347953231072,1.5539742356088566,0.305030154777578,1.361678627341485,-0.3305717890799542,1.4275829507995597,-0.9940441743680191,1.182252339033687,-0.5108122207725927,-0.5104461241679026,-0.2829070067488594,0.12132224459787813,-1.2720477303405608,-0.34985449317403217,-0.48308223023432956,-0.33965696724621564,-0.7293871582776729,0.1077166196887621,0.3637307221239975,1.6718143743588427,-1.5162900713703873,0.03383404082595779,-1.2194519410191567,-0.5995096361396152,-0.5045795126275517,0.44835612757298515,-1.4218877854844398,0.12559041487414677,0.02350677028563791,1.2725861372704403,-0.6091609863818941,2.4530915912079907,-0.30178443804372646,1.1089428055380652,-0.602525774466729,-0.2000880919990435,-1.1323999616574456,0.857830617633002,-0.006636179071977887,1.825844010511489,-0.2989376494687532,0.49737163835901504,-1.40942294601839,1.4052998169710422,-0.15101590044976604,0.4988051196429548
-0.11299367201392374,-0.09064476799077065,-1.6975029306020761,1.0180972862047946,-0.6349780205612984,0.32056175166085843,-0.3288603287367486,0.14464350579403537,-1.5549754865009382,-0.9013283772600428,-0.784073654035378,-0.7722388557494676,-0.6508758730910956,0.37550310396326325,0.7351229989220572,1.7254883829354677,-1.0111447997763565,0.8373617351969658,-0.0924641304403582,1.43392051013681,-1.1346939193305419,-0.7182951387735861,-0.5048996971671537,-0.27397372238552725,1.0423834840515942,1.4859314170973614,0.3728528968021454,0.4878161177980182,-0.9572897819585282,-0.9091346342161879,-0.8552597123587615,-0.5395131838795953,-1.0317507152897722,-0.8041861375669661,0.19290803216812927,1.1118885095441686,-0.39209965087720156,0.6052225718758111,-0.889995964927068,0.8299118737227423,-1.1315612719789059,1.3863297456231614,0.020432668739926295,0.6403749736194677,0.16389586207169363,1.2759623271083629,-0.937740698350975,1.6288767149676804,-1.5504918914602013,-0.6159708567186309,-1.221611501899871,0.6157400446540598,0.7079709518369006,1.0227344843167743,-1.105303550532793,-0.425326753143414,-0.37288255223196964,1.0777127673837774,-1.2282896387942892,1.2150172806503334,0.17315429387539757,0.9540359068858525,-0.002061564523673901,0.7016191262236842,-0.15526530657359483,0.34470631397927776
1.1718196427913907,1.6912097609922732,-1.7253678611084733,-1.5982564294546187,0.026098389029770477,0.6077609982356865,-0.8059894227874181,-0.6475915478145632,-0.37875404838914667,-0.039179406844738834,-0.8972386777024327,0.8289148707980145,-1.109813556256898,-0.5585091870291354,0.4438215410884098,0.9496848766986192,0.9644642899354372,3.503521190942299,-0.8087792161584298,-0.7684126673430862,-1.554698095868123,0.2439193687611515,-0.8223563582302913,-0.7035952105895581,-0.35072292890422413,0.9704355229233645,-0.9919985900054736,-0.9789489346201289,-0.9031912523315725,0.7308137215745828,-0.8655801876905823,0.3861772251381471,0.9368325020208633,1.349981369141345,-0.8920832749838893,2.9488596211885545,-0.3708181555018252,0.4340645086461619,-0.1406507908549289,1.5101555711335595,0.9536459397439374,1.091742325683215,1.2603172784990093,1.8802595833785507,-0.8546983419580788,-0.19024330444761609,1.0358371653894973,1.6681305771315147,-0.8957903142968147,0.32930122911772686,-0.6091609863818941,2.4530915912079907,0.12886683284374642,1.1940591175157709,-1.3756006651099861,-1.0129870676312827,-0.7571382462080001,1.2050869031126992,-0.6174629089331335,1.2150172806503334,-1.5605014314833068,1.475617737900011,1.4052998169710422,1.4052998169710422,-0.10979640247468694,0.4421055627453541
