@relation regression/bank32nh.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute x14_lower real
@attribute x14_upper real
@attribute x15_lower real
@attribute x15_upper real
@attribute x16_lower real
@attribute x16_upper real
@attribute x17_lower real
@attribute x17_upper real
@attribute x18_lower real
@attribute x18_upper real
@attribute x19_lower real
@attribute x19_upper real
@attribute x20_lower real
@attribute x20_upper real
@attribute x21_lower real
@attribute x21_upper real
@attribute x22_lower real
@attribute x22_upper real
@attribute x23_lower real
@attribute x23_upper real
@attribute x24_lower real
@attribute x24_upper real
@attribute x25_lower real
@attribute x25_upper real
@attribute x26_lower real
@attribute x26_upper real
@attribute x27_lower real
@attribute x27_upper real
@attribute x28_lower real
@attribute x28_upper real
@attribute x29_lower real
@attribute x29_upper real
@attribute x30_lower real
@attribute x30_upper real
@attribute x31_lower real
@attribute x31_upper real
@attribute y_min real
@attribute y_max real
@data
0.6254250306085836,1.2033882036357162,-0.6330913548712467,0.9070119157770038,-0.641146290599425,-0.23778541966190794,-0.7579202792030831,0.3573303910977402,-1.196134616787729,-0.9539003820454061,-0.9932933852289787,0.1509614509984093,-1.3663339948839897,0.3784805438538212,-0.07034213092903009,0.5565315545931456,-0.28720166482068976,0.6645065513066545,-0.9651040149407475,-0.5274009171939235,-1.2266315168364932,-0.8358408298240968,-0.961541007698915,0.9214110340951808,-1.6227640655786695,0.38416340747786254,0.5590528170744538,1.4872203362072436,-0.7889825558938661,2.009254090288304,-0.8820169802713137,0.831267662917459,-0.6058694108413085,1.0381198731504082,-0.6812786032844804,-0.5570930246453001,0.1112793488521385,0.5456761318509058,-0.9741082235167084,-0.728053712512248,-1.389848468081055,1.2149194146745423,0.6403749736194677,0.6403749736194677,-1.3283019321958727,0.35134726597630156,0.7819228662428744,1.2437598316017873,-1.5647677339568757,1.106997909531473,-1.221611501899871,-1.221611501899871,0.025042311441886074,1.4790874706351957,-0.706253422667514,0.35374509480517496,-0.7670504355532648,0.11527249299014321,-0.6174629089331335,1.2150172806503334,-0.1858939844633674,1.069584861423331,-0.002061564523673901,1.4052998169710422,-0.010534148358521747,0.2372786392810429
-1.0833612573041718,0.7265373298874958,-0.13930599939363272,0.38479143685005185,0.5388424051858378,1.0434950680605883,-0.8582790475648763,1.3117174107357363,0.21451745329774397,1.40223273122077,-0.7513140797973684,-0.11470472427655383,-1.0260767528899875,1.393323462207869,0.5192501771312509,0.5626516023426038,-0.7529791003241603,0.4773321541888144,-0.7784775625502096,-0.45493703921333195,-1.0073102485499519,0.08327661877944233,-0.13699224847327385,0.10928670333969609,-1.4190119107303165,-0.22887765343145047,-1.0427673722242978,-0.857652336070068,-0.8910862784392073,-0.3884418452269369,0.37564140758533776,0.41430729970950125,-0.594992053570644,1.2120292942247406,-0.9266336172628187,-0.8697314037717027,-1.6410900255837853,0.306498879880252,-0.23484353334882388,0.015905926958691582,-0.47541982063913996,0.9348330743929134,-0.5995096361396152,0.6403749736194677,-0.6381255318880928,-0.08222191300393876,-1.2603730051559034,-0.21587172452241832,1.4669044761680137,1.6142722437372272,-1.221611501899871,1.2281905601720369,-0.9873524880147269,-0.8563113787844328,-1.340815545976753,-0.9865454660869264,0.4349686462279478,0.9220691297767267,0.6041905507891777,1.2150172806503334,1.3901600428441185,1.7227059699958849,-0.705742255271032,-0.002061564523673901,-0.011953486539216688,0.15109899686498957
-1.3858986231858226,-0.7594541118454445,-1.6074332429283948,1.2898106880540234,-0.3935678142237412,-0.3261528464829658,0.41858129787848597,1.578380715122433,0.16338477968970788,1.5540977776343274,-0.9216060492620023,1.1018475529047638,-1.6896860527708313,-1.213824065918886,-1.2591674674291151,-0.3135473561238258,-0.7540016823631669,0.7665645293535299,-0.9830984073952858,-0.26062077710146897,-0.13825959238666927,0.9461855248129386,-0.4981094714502177,-0.3889643476486479,-1.6574949224314894,-1.4972938831494305,0.853134027994733,1.0275933978826846,-0.7993149603499635,0.044519098379057334,-0.041343879490790034,0.051624142692649096,-1.3778566423948575,0.9536183759600687,-0.5421571556037418,-0.13693684851425558,-1.614305513125164,1.674046064869054,1.1076852079733093,1.2432151495449266,-0.16106904150809404,0.9353688072845925,-1.2194519410191567,-0.5995096361396152,-1.0400597260115234,1.2837530323342936,-0.5768286649152962,0.8203476768891905,-1.4606298273875788,0.5127250762778552,0.0032895291360828843,1.2281905601720369,-1.0895389955512083,-0.8138740408395512,-0.3068090311731646,1.1404843328033145,-1.3855430901427845,1.1665410342901676,-0.6174629089331335,1.825844010511489,-0.4037499796436497,1.371060104442795,-1.40942294601839,0.7016191262236842,-0.009147077283191193,0.32442223008571425
1.1901000861532434,1.654762846426312,1.4552688949525938,1.7137066799540182,-0.5984783677512789,0.637622315619694,-0.8771903187132386,0.753478378071559,-1.4291293858519802,0.36913977268955467,-0.7971377877971357,1.3252251744499803,-1.6945424258322548,-1.0552445396987746,1.1096356322965835,1.3536166869740498,0.021054209575176914,1.0937785231099222,-0.08698400200294293,3.6597856542793754,-0.1184019656871774,1.722991146603705,-0.8152984660093577,-0.1715937003691102,-0.5842909010577977,1.048621736513177,1.0102438758735406,1.054905226197109,-0.8647779972903069,1.8120366083363226,-0.013033356113885286,0.6720111239944427,-1.4882945859940495,-0.7620012703196264,-0.4442534131321344,-0.22792170028746117,-1.032081561737608,-0.4897829480850428,-1.2370786385779504,-0.8595707007095746,-1.0169040641358928,1.0753091512736168,0.020432668739926295,1.8802595833785507,-0.42486249854807767,1.1441961807886236,-1.1754798569526816,0.48279244276893085,-1.1040748738160582,1.6770100321385546,-1.221611501899871,1.8406410756900138,-0.2567657761209217,-0.01735552829631273,0.420349709721398,1.6765670101671553,-0.5665473667651629,1.5371202197563811,-1.2282896387942892,-1.2282896387942892,0.1850578922898971,0.5862214306094692,-1.40942294601839,0.7016191262236842,-0.028463959965101697,0.31379810620058485
0.2708576478657363,1.3529887486313736,-0.9956006171695134,0.5833988243554049,0.0030544796004924714,0.6094952767475106,0.2863352261529381,3.492857297610147,-0.27891302043319915,0.7188209468863276,-0.3876224144872562,2.1963631889778688,0.8895781766260171,1.3807393029506363,-1.0016734720077263,1.199243937545017,-0.9932061977734024,-0.0575313733565574,-0.7296437052202331,-0.2122078586086337,-1.5316612924802888,-0.33379293312274605,-0.9418212980626429,-0.2386923138230976,-0.7847419878996865,1.1200909034948994,-0.12497093131409297,0.7083787507642499,-0.6219732146848141,-0.4911226353017049,-0.9100224355018179,-0.054179671598324194,-1.6294575097575257,1.4223953727245642,-0.9149497770153411,-0.895001184802301,-0.45741002689878135,0.08232209344168424,-1.5415288362486208,1.5983271656921423,1.2448046691771382,1.599081374103215,-1.2194519410191567,1.2603172784990093,-1.1697728849470077,1.5450147718464278,-0.09592178746279884,1.7510789086498912,-1.5077098451495565,1.729638753784793,-1.221611501899871,0.0032895291360828843,0.19902494160824952,1.4010761890125651,-0.9792602350813434,1.0976271846328007,1.0699994513148259,1.1920783411946667,-0.6174629089331335,-0.006636179071977887,1.2505515101846671,1.644872968497461,-0.002061564523673901,0.7016191262236842,-0.019571238651738734,0.2599820702594745
0.4335891669142491,1.3711206828179836,-0.5771275241098296,1.5958673827826382,-0.699793516974867,1.813806693389962,-0.5589714296998045,0.4763427675345813,0.13908262653420975,1.0329142241901983,-0.9915869163658987,-0.5946008572218422,-1.7269779225034172,-0.39096953084064917,-1.409633361248986,-1.175686136979092,-0.39608468842461175,2.536817488550639,-0.7516077985200924,1.567648321697073,-1.4686891388458163,-0.8357290345998913,-0.5404368544710684,-0.13629811933234137,-1.5846764264914284,1.0274886334211613,0.919663813506087,1.6978913786851126,-0.47496371030655693,0.9478759146774052,-0.9538695013411548,0.3920921575322442,-0.5354075756174723,0.9753973625769141,-0.9447523762467508,-0.7546590140475363,0.533213695749454,0.5985430476920106,-1.308662442990064,-1.1782672264337528,-0.2357605756318546,0.42601125558239555,-1.2194519410191567,-1.2194519410191567,-0.8075930440501333,0.000580368474871073,-1.3265071355846105,0.5072218274851394,1.2418251165249405,1.3369857379952381,-0.6091609863818941,1.2281905601720369,-0.7971360949016959,0.4958074963517178,-1.3144310089050255,-1.0689275430717327,-1.2156740886869317,0.9081112897566752,-1.2282896387942892,-0.006636179071977887,1.1542367886814708,1.494370362595407,-0.705742255271032,0.7016191262236842,-0.028879499984189344,0.050375735205828866
0.7976991275918781,1.6885918550659016,-1.0027271624016507,1.3806897377470162,-0.34162996835363924,0.08798254600584517,-0.251309735833674,0.2877373926449269,0.3824648579504971,1.422022667842045,-0.48516327518714936,-0.14963975299528515,-1.7295521130918097,-0.6348658329090006,0.10221239023785235,1.4829723991114374,-0.5819412725251506,2.910454255132786,-0.5646267670620334,-0.44510588886636215,0.31712078541042193,0.34187993397117117,-0.2988319202748366,-0.2544807723386827,1.02769233856713,1.2979637994571327,-0.16583949916444263,0.2284029049276241,0.15730477524599107,2.8193286643746616,-0.8093260202762348,0.6625081515385968,0.25383016674945136,0.4007213003347756,-0.8193395047784047,-0.7258922462097968,0.10342806154802633,0.6426051361999231,-0.768099070435233,1.1363548050895502,-0.6512318021526184,-0.5217693566224639,-0.5995096361396152,0.020432668739926295,-0.7216777208218054,0.7635232517291861,1.2725141017343835,1.3422442431203265,0.7078515807474741,0.9234586101467668,0.0032895291360828843,1.2281905601720369,-0.6422380688349361,0.10935471874239894,-0.3975484595583942,1.2514332306312808,-1.3730540422405841,-1.2956878769260283,-0.006636179071977887,0.6041905507891777,-0.17604879861266656,1.6508421333900072,-0.002061564523673901,1.4052998169710422,-0.041668365025724255,0.06846796621062551
-1.419548039334421,1.4905997680024943,-0.17790927480720942,0.7423024120740278,-0.040154553714866925,0.5134841779669312,-0.8679563932253976,0.2750549764898228,-0.428575716732051,1.3807884308125433,-0.06961236007524929,0.1584182897278348,-0.6681234714763882,0.2051650366692323,-1.3512643150137036,-1.2982845128633993,-0.8520643373785188,0.4677580893840485,-0.7171958009727301,-0.6620547941958965,0.31000432066959416,0.43983001837892166,0.3306365948916605,1.3349947570759317,0.9773684621647886,1.7348347304961544,-1.6793735782055093,-0.5736420923444793,-0.5668818807061564,0.42283857247825873,-0.22143079047553993,2.6834889137876354,-0.977762684462789,1.069358034339894,-0.7555981761870101,0.21988939083532352,-0.09193378888741234,0.674935361563987,-1.0287778417459168,0.09851161015909707,-1.5163678390482118,-0.17389725200787828,-0.5995096361396152,0.6403749736194677,-1.5727648189065198,-1.1782857232776593,-1.3948486156787099,-0.25818444134776336,-1.4007171199361508,-0.5710389500442549,-1.221611501899871,-0.6091609863818941,-1.3453897910515902,0.47149054157859244,-0.5965945277662422,1.4805730266317148,-1.0381677134102887,0.8521107855782906,-0.6174629089331335,1.825844010511489,-0.6907908650447537,0.5385306279361676,-1.40942294601839,0.7016191262236842,-0.006248450073840249,0.40380606708754546
0.22938387040289684,0.41921140652970484,-0.6772631103020552,0.7237789404200676,-0.6758192089724667,-0.6015508241271649,-0.3573790369598491,1.9488572707026814,-0.9820419077630759,0.430902687402429,0.8889277565846261,0.993406280135624,-1.7244923772357594,1.4533398206323138,-1.3580961170430221,-1.2695286008996889,-0.9448557403246655,-0.2029995423780077,-0.28519370074728007,0.344829913801197,-1.203095128540491,1.5107129774421066,-0.8177683417646572,-0.634718595809377,-0.811530085129358,1.131618525473169,-0.04836500427998116,0.0880406322261489,-0.8317951752186107,-0.011324078061774554,-0.9691348721178976,-0.945114244930408,1.4932698332321777,1.6447899983623975,-0.4613394691772248,-0.3466938006916466,-0.995367898627925,0.6807752012445684,0.6885136749907751,1.1373820936673866,-0.7765829297817912,0.863238422017181,-0.5995096361396152,0.020432668739926295,0.16113925781617228,1.3520061833763237,-1.1620457679875607,0.5869575843731324,-1.6635038758368295,1.1123209567949677,-1.221611501899871,1.2281905601720369,-0.6403375080663123,1.43673842279937,0.022001647792094802,0.04883751296552122,-1.0031117360828163,0.6604549887010067,-1.2282896387942892,2.4366707403726444,-0.5818709714410841,0.5987386165711078,0.7016191262236842,1.4052998169710422,-0.021925396244982093,0.1695358240157547
-1.5681988163488751,0.47615604098090997,-0.3868823887311941,0.03744861359031473,-0.8447138001615768,-0.3515315113274324,0.923023676394542,1.4421268840433588,-0.2932369668485277,0.7396825782878291,-0.7486171680628407,-0.7356602589488966,-1.041287247041927,0.3771439114686262,-1.144784571602371,-0.7283580967790232,-0.5226488807908987,0.2258331584194927,-0.24720322786205737,0.28902629977248717,-1.2970799760897047,1.1289287931797614,-0.9737915012567265,-0.5051902328911078,-0.8889989780342215,-0.00034659569913257865,0.26792959703256025,0.27966497308884974,-0.24801380636350343,0.12823112030912098,1.1192759200329028,3.3882541553467704,0.7715153956793034,1.4926526290261914,-0.7262707892440283,3.8462769108146375,-0.6184444362873577,-0.6121871263452886,-1.6629790835327007,1.1705971850594725,-0.971377137366889,-0.10330839493200772,-0.5995096361396152,0.6403749736194677,-0.09559063355800186,0.006253279499457012,-1.1764436293417968,-0.5801759604172767,-0.374346843438314,0.7025810117678785,0.0032895291360828843,0.6157400446540598,-0.5935019286360947,0.23743346247147598,-1.4760064693132102,1.7002487663080197,0.8140671711697364,1.0309530540385023,-0.006636179071977887,0.6041905507891777,-1.1450980312206942,0.5767883903564699,-1.40942294601839,-0.705742255271032,-0.02417528176681078,0.325748305009483
-1.4558015466023917,-1.274508107499415,-0.5117650418907567,0.24678914667510032,-0.6082971870025663,-0.4784939341885642,-0.9180009537051413,-0.40205961152187775,-0.2717233010823575,1.1994881947556704,-0.5864726422781416,0.14920316232073225,-0.8234179063986862,1.116245999888058,-0.8861095143345958,0.004033593673044027,-0.8933037123362214,0.27633604379648835,-0.03327319682806635,0.8577582483002578,-1.2373708455617285,1.0695620355259146,-0.14844811716302017,-0.007968941004184214,-0.32182813742992106,-0.03297598151619175,-0.21878494872351342,0.8049403363773255,-0.5099538586768504,1.8139301758029538,-0.859819783279139,-0.5128924987646146,-1.4391540353916084,-0.5154039179526767,-0.9272349062808296,-0.675423387227721,-1.2083441477099914,-0.7521772393706974,0.7092741807820012,0.728196561525928,0.685117604557628,1.6212123270414123,-1.2194519410191567,0.020432668739926295,0.6678591315871268,1.1265756701275986,0.12336579330213907,0.3823044900830556,-0.14159865724145815,-0.002595928125755078,0.0032895291360828843,0.0032895291360828843,-1.2347227861978998,1.6377587371521327,-0.07165325637652269,0.07924423074434267,-0.5568491964828989,1.682005947527277,-1.2282896387942892,-0.6174629089331335,-0.5304824355120041,1.2779244610611915,-1.40942294601839,-0.705742255271032,-0.013659603173608623,0.14911081210393384
-1.381574588595035,-0.01646616180791145,-0.12417942186783146,1.5927131239493477,-0.8548343176949438,0.07074681511672808,-0.5321534974993942,0.0033143113871212915,-1.600999401496437,0.5772948070742459,-0.30359153350112505,1.9021684132579644,0.3963260636181867,1.051957284632912,0.23581091985859395,0.7262684985986335,-0.317759603414902,2.7514830997061503,-0.8704938019049228,-0.5775114572558406,-1.380975304654377,-0.5780410428063446,-0.037974645993837666,0.6446000631318689,0.31404879266334945,1.4115442174263806,-1.4886478456504697,1.6655069840888619,-0.5323788269709168,-0.26807465929507973,-0.19795250665942876,1.5799846505622441,-1.030707016042571,-0.1124770620639193,-0.4944166220774793,0.2399853332707793,-1.8607505428298967,-1.0085703956474688,-1.4220438366786627,-0.40632342152308826,-1.0252459437105201,1.259454371508631,-1.2194519410191567,1.2603172784990093,0.4854302560070198,1.1730514160980947,-0.8027503850110428,1.0096650452958387,-1.5274066943730042,0.19936149963139166,1.8406410756900138,1.8406410756900138,0.041784904227586524,0.24509146772011206,-0.8994823731201327,-0.7021395929589258,-0.12776341264897045,1.7161834111203353,-1.2282896387942892,0.6041905507891777,-1.1551052968008277,0.5295699343232299,1.4052998169710422,1.4052998169710422,-0.011568814831730643,0.37461606998792296
-0.9414780088685106,1.603724041967317,-1.0058172961927259,0.7541014198416326,-0.523017788081631,2.2655229864029542,-0.6431763212753305,-0.5486808858725589,-1.1254235709001457,-0.6708619754928314,-0.19169593233630422,0.148696045141406,-0.28315074867415907,-0.05011089118048654,-1.442928222038766,1.3031271589221387,1.2312305070563616,1.5102309324681398,-0.4083544618288182,-0.1640445320851149,-0.49513789685649556,1.264518932137182,-0.8907839632552705,2.0882823827138175,-1.7067201839012998,-1.2627944387471977,-0.26768752328612005,0.17279095163795016,-0.9543548040938095,-0.6782300596055217,-0.9832517510493682,0.4181027063544243,0.036643635029545596,0.9227026866310137,-0.9123587907264931,-0.5472143028337864,0.22851733262647594,1.181374228550821,-1.2154110953802062,-0.3021120385844741,-1.6881756492390443,0.6941853157919495,-0.5995096361396152,0.020432668739926295,-1.3469269485217983,0.425553386073915,-1.236859031490288,-0.10080455546284989,-0.5748786111495362,1.2810858699859582,-1.221611501899871,0.6157400446540598,-1.138867608850293,1.5539644533863428,-0.24626881339356163,0.6126327733095367,0.7689039709960389,1.0682562315274817,-0.6174629089331335,0.6041905507891777,0.10590972955835977,0.8114427917801277,-1.40942294601839,-0.002061564523673901,-0.008462256914223138,0.39143860486046766
-1.0931317795544422,0.8799214051500924,0.979156054487651,1.376601333028482,-0.5497472826536015,-0.5107805164723844,-0.9357387593064331,-0.503512948598215,0.17831567298704187,0.6844122610784644,-0.5452527500079137,-0.3789675277172116,-1.7107627813831516,-1.1087359072597318,0.41279875235502167,1.216225598051861,-1.0131868991729345,-0.4430264139734584,-0.7118563156291361,0.3846626131266135,-1.6666994425181951,1.2534442177393303,-0.5972124308773787,-0.35684372296555483,-0.07812017578813706,1.0007510272105762,-1.4842341438091933,-0.9755459515279685,-0.9257796196751898,1.7384201656576275,-0.5279395364561885,0.10056165936702031,-0.03561780122185673,0.4168171538414459,-0.9038559633484924,0.3060786342021355,-0.10056308895156973,0.3670462997366784,0.8118535835384337,1.3764757797263736,0.5566782360335185,0.8906281981469237,0.020432668739926295,1.8802595833785507,0.42043133299459684,1.2700787939282332,-1.6349073913388066,-1.0323700203130535,0.5271618521784869,0.8099498313492275,0.6157400446540598,2.4530915912079907,-1.2712586273795732,0.059512628756436654,-1.5729417160447496,1.2525122679318943,-0.6369717202136813,0.9662847778085907,0.6041905507891777,2.4366707403726444,-1.571291310614131,0.6113993588645299,1.4052998169710422,1.4052998169710422,-0.010500557204956008,0.14589100054269433
-1.1353584639987446,-0.979406561485149,-1.606608282925842,1.6691917688918956,0.1317570202950372,0.7664552678297183,-0.9175385583448916,-0.7203024691932944,1.6729518502025826,1.7230267021019807,-0.824209241128473,-0.3162860844342479,0.8967306373088229,1.372582195299505,-1.3154878389367208,-0.9733349147433988,-0.352609117579411,1.30634993528445,-0.7536055247189478,-0.2441932675654181,-0.57437625561286,-0.10318733439296784,-0.5841154540794882,2.4539863337496377,0.5551451498696397,1.076856662600112,0.5665659414279512,0.7099000032159911,-0.9594201746298886,1.4578433141546765,-0.5239776383718902,0.9391780425461583,0.47385999874412443,0.8071780094914758,-0.7131365973381228,1.7485228102058537,-1.13756870644712,-0.5116052572082553,-0.38640123818334066,-0.24394654701764532,-1.3266164333273698,-0.5894220518178099,-0.5995096361396152,0.020432668739926295,-1.5594308162901835,0.3941267088434672,-0.4088300108435013,0.6657779302105321,-0.2062414073483216,1.0066506843358183,-1.221611501899871,-0.6091609863818941,0.7954989778461848,1.2570773445663608,-1.6993222306526414,-1.549953379707645,-1.1978570016921262,0.9275645870073247,-0.006636179071977887,0.6041905507891777,-1.6665409367524817,-0.20329903197976343,-0.705742255271032,0.7016191262236842,-0.027941929486167458,0.4806714849109568
-0.845282054030482,0.1702081446213013,-1.5955631776815786,1.5574391514032166,-0.9071887018383683,-0.6957157240654712,-0.6481857707937179,0.1694860210990369,-0.5479326881453966,1.4236735633610997,-0.9638127993850579,1.4523427646749647,-0.3686291718719739,0.22446364443622846,-0.3986703971755709,0.4293734487359114,-0.9392075324388833,0.040895978749628976,-0.8810152919448039,-0.382430572126865,-1.1167542794463245,0.621388956089318,0.6441117569705448,2.0498141000352,-1.2172202002782075,0.6252057915258192,-0.055295154337913426,0.5884361013917594,-0.7788011404329231,-0.746767687522542,0.5570502805378227,1.6401957312872562,-0.12091680946487483,1.5403368550976544,-0.7666741576613373,0.7899676920965379,-0.7675097835198764,0.5651644026939835,-0.44310825482946187,-0.003914901822373145,0.6057081646458558,0.6058274084185198,-1.2194519410191567,-1.2194519410191567,-0.6260506331466545,1.7009121994155887,-1.0974505644382475,0.11078493652379748,0.34912927405092214,1.4984299305823097,-1.221611501899871,-0.6091609863818941,-0.453283294911835,-0.11893562218901585,-0.9953783547592546,-0.10952158625814297,0.39204056449445895,1.1801692159147907,-1.2282896387942892,0.6041905507891777,-0.8783310045469501,-0.8571356067865286,-1.40942294601839,-0.705742255271032,0.0007009019410693026,0.4528538492733113
-0.016441985895662637,0.19368986281839878,-1.296827136420996,0.33770459166232336,-0.4958162816812459,0.7937083549041363,-0.33805630384945023,-0.05475875082274959,0.3595083927391025,1.4539307324960455,0.47551970487508477,1.2602727848266917,-1.5653514306509952,0.4991024913640647,0.47970884994863106,0.9978503798269951,-0.9963260434748273,-0.7613119691475144,0.31129247859076525,1.5245025861122754,-0.3972332292585787,0.8462196327687337,-0.6477756319977662,-0.36615987013176793,-1.0529050134754343,-0.02909165518580068,0.725200491310545,1.721017175593215,-0.8934400520897005,-0.28136789589588823,-0.9603676522504292,-0.8844934158126818,-1.5866034267138076,0.2379042177713952,-0.7530103183529903,-0.18212518859154184,-0.6659743743537635,-0.49546623641756654,-0.3188441301365256,1.5295108560942337,-1.3787570690526818,-0.9219376323180101,-1.2194519410191567,-0.5995096361396152,0.46951786788216116,0.7828333686929243,-1.2772390219654184,1.6042590664693686,-1.06595989622017,1.2169556577851757,-0.6091609863818941,-0.6091609863818941,0.7655663074523218,1.3106578236436623,-0.504333380110917,0.7644934395593149,-0.6165864044628676,1.1548528319140343,-0.006636179071977887,1.2150172806503334,1.0434576090387342,1.5986061520184636,-0.002061564523673901,1.4052998169710422,0.005671273582602825,0.19500767099455468
-0.4753888697727618,1.5044646536771888,-0.9276055420011174,1.0801789926153957,-0.9102329348265761,-0.14949098436070815,-0.8312743595710174,4.156413614756291,-0.6193512606840034,0.3475047175469833,-0.6457522288015884,-0.6367834899469094,-1.3142731194595936,-0.5178783435488775,-0.5673405756423869,1.6127697106195416,-0.7726972606807105,-0.658368298165755,-0.6922266995978451,-0.09264340086276425,0.5534139661716521,1.3910885939415258,-0.9984622359627308,-0.26088093290960046,-0.21479588231526803,0.015897583889638675,-1.3019667128679167,1.4615177239217019,0.09464847894160491,0.5310759644089583,-0.10553879130408976,0.14637970470123846,-0.5700923715302736,-0.5037741263410067,-0.17235783977191785,-0.09525738337245855,-0.9727628327644234,0.15975333898713578,-0.060268036450042355,0.08032447943408995,-1.5367377861263416,1.0555855400067387,0.020432668739926295,1.2603172784990093,-0.7001317686684513,-0.5586631160186167,-1.01158155351128,0.18291069135723614,-1.0917232350623491,-0.9409041456887075,-1.221611501899871,-0.6091609863818941,-0.7385556075431248,0.6486446453991999,0.1190302727515722,1.4843600325425212,-1.6472780484314888,-0.6848084327147017,-0.006636179071977887,0.6041905507891777,0.07779815820056235,0.6801350566923509,-1.40942294601839,-0.002061564523673901,-0.02032115846899012,0.18600068616236543
-1.1564882113042074,0.5136736030893185,-0.8627907223047476,0.4164570759396388,-0.15247098481144086,0.6287991006992687,-0.9482713713491453,-0.10339415395192623,-1.3355277718430487,-0.16762670841657745,-0.6227895327194587,-0.18845474959311656,-1.5868418374267441,0.8785027259648176,-0.747358992055496,1.6845581824378888,-0.8890724088341578,1.7309840225152,-0.7168986676759247,-0.298101171160509,0.8253628362529056,0.8514809955079023,-0.47533011786512086,0.35375512155583,-1.599097706184225,-1.3722206645943864,-0.9006303049957913,0.7289794755755846,0.5205780925609105,1.1685587411503402,-0.8110058889908908,-0.5839145565470323,1.253794601309584,1.7022870778211667,-0.8239123672010191,0.16451073484561904,-1.7596895316882013,0.1271716826701301,0.057370248703236516,0.315132070172505,-0.9943168741544595,1.4780472166786038,0.6403749736194677,0.6403749736194677,0.22983216940274406,1.5098339282831037,-0.7281599291036484,0.13909704584705057,1.4338798921103346,1.5939001739276115,0.0032895291360828843,0.6157400446540598,-1.2801526941549908,0.11006336303876843,1.2060583287593363,1.4735523672719553,0.526943338552485,0.8646481603656846,-0.006636179071977887,0.6041905507891777,-0.2662924765362443,0.994268726580531,-0.705742255271032,-0.002061564523673901,-0.00906715393055653,0.3078856442480163
-1.6497562563202472,-1.2940526057017057,-1.5218644399745238,-0.8098043732332166,-0.7832383956967066,-0.4793815110700365,0.5317383309089664,1.0544008842682162,-1.1438574147736256,0.4122884935982962,-0.7898517263183318,-0.6504736983240179,-0.5329550006479431,1.3624922720276493,-1.6358257542166517,-1.2090571953073488,-0.5619942826214102,0.12681636591719553,0.3210879729421183,0.4048637155320935,-0.04722334387587421,1.7111722952447357,-0.8625507838630887,0.4626271031246802,-0.6450855701768453,-0.455155767070749,-1.040895990240013,-0.9545795741998886,0.018283209214135246,0.848719580051179,-0.6461145619520078,-0.2176802467933229,0.6977352209884522,1.660719414779813,-0.07152993057224191,0.6711749438904853,-1.2418698560955879,0.032832891534433466,-1.6560508981908708,0.5267621065761892,0.5190283109428141,0.6922549492112867,0.020432668739926295,0.020432668739926295,-1.2669622798198719,1.0742025038018816,-1.2001251405015774,-0.8513431670815895,-0.6306612776581082,0.25781356151429585,0.0032895291360828843,0.0032895291360828843,-1.6065751678780846,-1.344592856646165,1.028475419165611,1.3695912735013258,-0.0809087714934935,0.5527119241218397,-0.006636179071977887,0.6041905507891777,-0.8222190022172521,-0.696563218837274,-0.705742255271032,-0.002061564523673901,-0.012419940156546074,0.2609024135347763
0.6387874026786777,1.024588337196117,0.3660235967919742,0.6302690308870009,-0.050162177697520155,0.1545381602528267,-0.3419302381959066,-0.13578979260373084,-1.6842308944928184,-1.1951149460259598,-0.7131329796736949,0.14388592788582957,-1.2744018447079837,-0.5002761638806464,0.4710517705203511,0.51158020217869,-0.8572436490046565,-0.0761850676944812,-0.7297239312103706,1.5338999218459093,-1.2264603303994286,1.203405374105125,-0.8035343460027333,0.1844597619467669,-0.9059691836560599,-0.6443490977260361,0.29814939772072135,0.3540649115903345,-0.16759044884845223,2.187068452191711,1.272651423022533,1.5777674232498438,1.5104544626977223,1.543946459470865,-0.6952947066065006,-0.32004968945494966,0.5324356829894088,1.1025340208728491,-0.9732011861101907,0.3736377007667779,-0.9646372719554437,-0.5709841994909612,-1.2194519410191567,0.6403749736194677,0.0950085300338509,1.6948967380720967,0.4789408075937933,0.7352783552384959,-1.7056002059045263,1.6977634441445035,-0.6091609863818941,0.0032895291360828843,0.24628803104021096,1.3793335879455955,0.36052539168931735,1.5567869528933036,-0.7563926314078687,-0.07214434567157904,-0.6174629089331335,-0.6174629089331335,-0.6171673056621749,-0.3962827349662016,-1.40942294601839,-0.002061564523673901,-0.01083245151289883,0.2023592808408205
