@relation regression/pollution.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute x14_lower real
@attribute x14_upper real
@attribute y_min real
@attribute y_max real
@data
-0.3400287941681336,-0.2390301424350246,-0.5933608717967808,-0.19668508006634244,-0.7586476695389744,0.9350773601294358,0.0011476080501647945,0.3454300230995493,-0.24729008167881494,0.20006886005171529,-1.5190818244829176,0.15111285165013347,-0.8067972366824588,1.0565513245371536,-0.5784245622150928,0.890436084954221,0.3199007891139981,0.6024986593560461,-0.3239012450737718,-0.21459823773729106,-0.7207587229169593,0.22463108180595845,-0.07510308414437325,-0.07510308414437325,-0.166501411115041,-0.035912069064028426,0.16279564515042594,0.22642912208218852,-0.12519577145903316,0.43818520010661804,215.02315690566806,870.3492033554014
-0.5420260976343515,1.578945588760937,-0.8908677155946095,1.092511243057582,-0.5469320408304231,1.146792988837987,-0.7562737050584815,1.4471337512575795,-0.396409728922325,1.3930260379997959,-0.922583725863971,0.15111285165013347,-2.7682167748083666,0.31121190004930915,-0.38216036809379156,0.33215807694133265,-0.776578947425148,3.010232513818295,-0.651810267083214,0.06958958133755824,-0.8662033082589465,2.6971890326197427,-0.3382379774969218,-0.08606703803406276,-0.40591520487523075,0.2035017246961613,-0.5689893395648437,0.2900625990139511,-0.6885767430246844,0.43818520010661804,120.3206165565373,1401.6101857727087
-0.7440234011005694,-0.3400287941681336,-1.3867124552576575,-0.19668508006634244,-1.182078926956077,0.9350773601294358,0.0011476080501647945,0.3454300230995493,-0.24729008167881494,-0.023610610813551484,-1.5190818244829176,0.15111285165013347,-0.8067972366824588,0.8800235661058236,-0.653323971985766,0.890436084954221,-0.6861476289476927,0.6024986593560461,-0.455064853877549,-0.21459823773729106,-1.2055740073902503,0.22463108180595845,-0.07510308414437325,-0.0531751763649942,-0.166501411115041,0.007617711619642431,0.22642912208218852,1.1332061683598051,-0.12519577145903316,1.1893598288608196,195.52009894169464,1286.9702448471876
-0.7440234011005694,0.871955026629174,-0.9900366635272191,2.084200722383678,-0.5469320408304231,1.9936555036721921,-2.202259848265897,-1.5825515011770044,0.6474278017822455,1.9895046269738328,-0.20678600752123327,0.5090117108215023,-0.27721396138846316,-0.23798557062594444,-0.8523622183207957,-0.12625405137732476,0.13903815215908746,1.032047422123959,-2.6848462035417566,0.17889258867403898,-0.47835108068031373,0.8548909516212364,-0.3492019313866113,-0.2943821619381637,-0.40591520487523075,-0.3841503145333953,-0.8394316165248347,-0.6803479241954282,0.25039154291806764,0.6259788572951684,348.1027311067657,1207.4531385636342
-0.7440234011005694,-0.6430247493674605,-0.9900366635272191,-0.791698767662,-0.5469320408304231,-0.33521641212187187,-1.5825515011770044,0.3454300230995493,-0.32184990530056834,1.9895046269738328,-0.32608562724502427,-0.20678600752123327,-0.27721396138846316,0.07584155547419968,-0.4348673601546357,-0.12625405137732476,-0.26790278098946163,0.13903815215908746,-2.6848462035417566,-0.4769254553448455,-0.47835108068031373,-0.18746190999633924,-0.2943821619381637,-0.2943821619381637,-0.40591520487523075,-0.34062053384972446,-0.6803479241954282,-0.4576307549342592,0.25039154291806764,0.6259788572951684,442.5007602022646,1210.885858809664
-0.7440234011005694,-0.2390301424350246,-1.3867124552576575,-0.5933608717967808,-1.182078926956077,-0.7586476695389744,0.0011476080501647945,0.0011476080501647945,-0.023610610813551484,0.20006886005171529,0.15111285165013347,0.15111285165013347,0.8800235661058236,1.0565513245371536,-0.653323971985766,-0.5784245622150928,-0.6861476289476927,0.3199007891139981,-0.455064853877549,-0.3239012450737718,-1.2055740073902503,-0.7207587229169593,-0.07510308414437325,-0.0531751763649942,-0.035912069064028426,0.007617711619642431,0.16279564515042594,1.1332061683598051,0.43818520010661804,1.1893598288608196,658.1224564920583,1180.1478458391284
-2.6629977840296397,1.4779469370278278,0.7950043992597534,1.885862826518459,-1.3937945556646283,0.9350773601294358,-0.7562737050584815,0.27657354008967144,-2.0367258486009328,0.9456670962692657,-1.6383814442067066,1.3441090488880267,-2.2974760856581478,1.8999617259312933,-1.0916242217548906,0.5714200803754277,-0.46006933275405426,1.1676943998401421,-1.0453010934945457,0.616104618019962,-0.5025918449039782,2.3820590977121037,-0.21763448471033703,6.689656465794062,-0.31885564350788903,6.45002525280293,-0.4258140164683779,1.2127480145245084,-2.003132343344537,-0.31298942864758356,56.8185728870176,1306.6513474181284
-2.461000480563422,1.679944240494046,1.4891870347880205,1.9850317744510684,-1.3937945556646283,1.3585086175465384,-1.23826908612762,-0.962843154088112,0.7219876254039989,0.7219876254039989,-1.5190818244829176,1.4634086686118157,-1.591365051932822,1.919575921312554,-0.8142190003820269,-0.48826786526891197,-1.0026572436187864,2.2076545623308785,-0.12715583186810678,1.2719226620388464,-1.132851714719257,2.3820590977121037,-0.195706576930958,0.7362295036926515,-0.12297163043137015,0.2035017246961613,-0.8394316165248347,-0.8076148780589534,0.8137725144837189,2.5039154291806724,128.77410540638505,1227.1330942206637
-2.6629977840296397,0.3669617679636292,-0.09751613213373285,1.885862826518459,-1.3937945556646283,0.5116461027123332,0.27657354008967144,1.6537032002872094,-2.0367258486009328,-1.3656874360051388,-1.6383814442067066,1.3441090488880267,-0.19875717986342573,1.8999617259312933,0.5714200803754277,0.6705924470162264,-1.0365689880478322,-0.46006933275405426,-1.6355373331115406,0.616104618019962,-0.5025918449039782,-0.06625808887801647,-0.2943821619381637,6.689656465794062,-0.25356097248238274,6.45002525280293,0.560504875973942,1.2127480145245084,-2.003132343344537,-0.6885767430246844,251.1753943845125,1967.350492930858
-0.7440234011005694,-0.03703283896880667,-1.3867124552576575,0.3983286075293151,-1.6055101843731796,-1.182078926956077,0.0011476080501647945,1.7225596832970873,-2.0367258486009328,-0.023610610813551484,0.15111285165013347,1.224809429164238,0.1150699462367184,0.8800235661058236,-0.653323971985766,-0.3391625587809977,-0.9348337547606949,-0.6861476289476927,-0.455064853877549,0.9221530385621077,-1.2055740073902503,-0.21170267422000372,-0.0531751763649942,0.19899576309786482,-0.035912069064028426,0.007617711619642431,-0.15537173950838695,1.1332061683598051,1.1893598288608196,2.879502743557773,381.29591684944324,1827.4368568403777
-0.13803149070191564,0.972953678362283,-0.6925298197293903,1.092511243057582,-0.5469320408304231,0.9350773601294358,-1.5825515011770044,0.4831429891193026,0.7219876254039989,1.0947867435127758,-0.32608562724502427,0.15111285165013347,-0.6694978690136447,-0.3164423521509819,-0.5208629787802235,0.233679223353966,-0.5844123956605554,1.7215862255145564,-1.1108828978964334,0.9002924370948128,-0.28442496689099755,1.50939158566018,-0.2834182080484742,-0.21763448471033703,-0.34062053384972446,-0.31885564350788903,-0.5371726010989624,-0.47353912416719984,-0.31298942864758356,0.25039154291806764,210.6829223169411,954.8246234363836
0.16496446449741126,0.770956374896065,-0.9900366635272191,-0.4941919238641712,-0.9703632982475257,0.0882148452952307,-0.06770887495971309,2.0668420983464717,-0.24729008167881494,-0.09817043443530486,0.15111285165013347,0.5090117108215023,-0.45374171981979594,-0.21837137524468647,-0.1373502602322393,0.37168832098696575,-1.2287355398124247,0.42163602240113546,-0.28018004213918046,0.11331078427215116,-0.28442496689099755,-0.09049885310168095,-0.3382379774969218,-0.27245425415878466,-0.4276800952170662,-0.34062053384972446,-0.7280730318942501,-0.33036380107073404,-0.31298942864758356,0.43818520010661804,334.0220025013544,1164.8386520435085
-0.2390301424350246,-0.13803149070191564,-0.3950229759315616,0.5966665033945342,-2.240657070498833,0.0882148452952307,-0.8939866710782354,0.5519994721291793,-1.8130463777356691,0.6474278017822455,0.5090117108215023,1.4634086686118157,0.1935267277617558,0.31121190004930915,-0.1734129390107116,0.10607282152244867,-0.6974515437573745,0.0599107484913141,-0.455064853877549,1.7965770972539536,-1.0358886578245987,-0.5753141375749721,-0.3492019313866113,-0.195706576930958,-0.40591520487523075,-0.34062053384972446,-0.6008060780307249,-0.5371726010989624,0.06259788572951724,2.691709086369223,308.9309631909439,1389.1085795028653
-0.6430247493674605,0.4679604196967382,-0.6925298197293903,-0.09751613213373285,-0.12350078341332058,0.5116461027123332,-1.100556120107866,0.6208559551390559,-1.7384865541139156,1.3184662143780392,-0.32608562724502427,-0.20678600752123327,0.5073538538618999,1.1938506922059677,0.664350829535337,2.486903133955052,-0.06443231441518697,0.44424385202049943,-0.5643678612140297,0.5723834150853706,-0.47835108068031373,-0.18746190999633924,0.03453645475252198,0.15513994753910673,0.07291238264514872,0.2687963957216676,0.8627638913998144,1.1172977991268647,0.06259788572951724,0.25039154291806764,355.589338029857,1308.9272544687362
-0.6430247493674605,0.770956374896065,-0.6925298197293903,-0.3950229759315616,-0.33521641212187187,-0.12350078341332058,-1.100556120107866,0.3454300230995493,0.20006886005171529,1.3184662143780392,-0.4453852469688132,-0.20678600752123327,0.9977087383933768,1.1938506922059677,-1.2039733364109004,0.664350829535337,-0.7426672029961022,0.44424385202049943,-1.2420465067002107,-0.5643678612140297,-0.9389256009299404,-0.18746190999633924,-0.3492019313866113,0.15513994753910673,-0.40591520487523075,0.2687963957216676,-0.7917065088260127,1.1172977991268647,-0.31298942864758356,0.25039154291806764,366.7465703279974,1184.9366191475049
0.3669617679636292,0.871955026629174,-0.3950229759315616,0.2991596595967055,-0.5469320408304231,0.7233617314208846,-1.789120950206635,0.9651383701884404,-0.7692088470310986,-0.09817043443530486,0.3897120910977134,1.5827082883356067,0.4485112677181233,1.6842055767374446,-0.38077334198692725,0.9930760168621806,-0.34703018465723495,1.585939247798373,-0.1708770348026997,2.9770495764879468,-0.9874071293772694,-0.5268326091276431,-0.37112983916599035,0.2976713481050705,-0.4276800952170662,0.11644216332881958,-0.7280730318942501,0.7673136760021705,-1.0641640574017852,0.06259788572951724,172.28009637516254,1347.5430830724363
