@relation regression/pollution.arff_RQP_test_data
@attribute x0_lower real
@attribute x0_upper real
@attribute x1_lower real
@attribute x1_upper real
@attribute x2_lower real
@attribute x2_upper real
@attribute x3_lower real
@attribute x3_upper real
@attribute x4_lower real
@attribute x4_upper real
@attribute x5_lower real
@attribute x5_upper real
@attribute x6_lower real
@attribute x6_upper real
@attribute x7_lower real
@attribute x7_upper real
@attribute x8_lower real
@attribute x8_upper real
@attribute x9_lower real
@attribute x9_upper real
@attribute x10_lower real
@attribute x10_upper real
@attribute x11_lower real
@attribute x11_upper real
@attribute x12_lower real
@attribute x12_upper real
@attribute x13_lower real
@attribute x13_upper real
@attribute x14_lower real
@attribute x14_upper real
@attribute y_min real
@attribute y_max real
@data
-0.6430247493674605,-0.2390301424350246,-0.9900366635272191,0.5966665033945342,-2.240657070498833,-0.5469320408304231,0.1388605740699181,0.5519994721291793,-1.8130463777356691,0.7965474490257556,-0.08748638779744435,1.4634086686118157,0.31121190004930915,0.37005448619308584,-0.45081816038357536,-0.1734129390107116,-0.7652750326154661,-0.6974515437573745,-0.1927376362699946,1.7965770972539536,-1.0358886578245987,-0.5025918449039782,-0.36016588527630083,-0.195706576930958,-0.4276800952170662,-0.34062053384972446,-0.6962562934283688,-0.5371726010989624,0.6259788572951684,2.691709086369223,397.29431385189736,1499.7761941659762
-2.7639964357627487,-0.03703283896880667,-0.295854027998952,2.084200722383678,-0.9703632982475257,0.0882148452952307,-1.0316996370979894,-0.5497042560288509,-1.1420079651398753,-0.023610610813551484,1.105509809440449,1.3441090488880267,-0.4929701105823119,1.5665204044498913,-0.5846661796959821,0.26558082381184533,-0.6748437141380107,0.13903815215908746,0.7691288282910356,1.0751772488331814,-0.11473961732534542,-0.09049885310168095,-0.16281471526188943,1.163823705390543,-0.2970907531660536,0.9435079963185659,-0.6167144472636656,-0.5371726010989624,0.06259788572951724,0.6259788572951684,202.17475343641246,1304.3295128490101
0.4679604196967382,0.770956374896065,-0.4941919238641712,-0.09751613213373285,-0.5469320408304231,0.299930474003782,-0.7562737050584815,1.309420785237825,-0.5455293761658351,0.9456670962692657,-1.0418833455877599,0.3897120910977134,-0.27721396138846316,0.25236931390553247,-0.5021381263375552,-0.2552474793157064,-1.0930885620962418,0.025999004062268263,-1.5918161301769493,0.2663349945432233,-0.841962544035282,0.3215941387006163,-0.3492019313866113,-0.26149030026909514,-0.40591520487523075,-0.25356097248238274,-0.5689893395648437,-0.18718847797426824,-0.31298942864758356,-0.31298942864758356,297.1907126244643,1181.6449107828898
-0.6430247493674605,-0.44102744590124254,-0.791698767662,-0.6925298197293903,-0.12350078341332058,0.299930474003782,-1.100556120107866,-0.13656535796958974,-0.4709695525440784,1.3184662143780392,-0.20678600752123327,-0.08748638779744435,0.487739658480642,1.1938506922059677,0.664350829535337,1.5575956423559583,0.44424385202049943,0.500763426068909,-0.5643678612140297,-0.258319440671884,-0.8904440724826115,-0.18746190999633924,0.15513994753910673,0.5498422875679295,0.2687963957216676,0.8782133252930596,1.1172977991268647,3.5671866609997243,0.06259788572951724,0.25039154291806764,503.73098449797516,1317.0668982846992
0.4679604196967382,0.4679604196967382,-0.09751613213373285,0.5966665033945342,0.299930474003782,0.5116461027123332,-1.8579774332165122,0.6208559551390559,-0.32184990530056834,1.3930260379997959,-2.354179162549442,-0.683984486416391,-1.7875070057454125,-0.9244824089700121,-1.114510152518152,4.038291834482792,-0.7991867770445118,1.2242139738885516,-1.023440492027249,-0.8485556802888791,0.030704968016641833,1.2427431791998695,-0.32727402360723223,-0.32727402360723223,-0.4276800952170662,-0.31885564350788903,-0.7757981395930721,-0.07582989334368373,-0.8763704002132348,-0.6885767430246844,451.05022453300666,1242.0228646614084
-0.03703283896880667,-0.03703283896880667,-0.295854027998952,-0.295854027998952,0.0882148452952307,0.0882148452952307,-0.5497042560288509,-0.5497042560288509,-0.023610610813551484,-0.023610610813551484,1.105509809440449,1.105509809440449,-0.4929701105823119,-0.4929701105823119,0.26558082381184533,0.26558082381184533,0.13903815215908746,0.13903815215908746,0.7691288282910356,0.7691288282910356,-0.11473961732534542,-0.11473961732534542,-0.16281471526188943,-0.16281471526188943,-0.2970907531660536,-0.2970907531660536,-0.6167144472636656,-0.6167144472636656,0.06259788572951724,0.06259788572951724,471.1481982337107,471.1506286834799
-0.2390301424350246,-0.2390301424350246,-1.0892056114598287,0.5966665033945342,-2.240657070498833,-0.5469320408304231,0.5519994721291793,1.5848467172773328,-1.8130463777356691,-0.9183284942746086,0.031813231926344554,1.4634086686118157,-0.4145133290572772,0.31121190004930915,-0.1734129390107116,0.28083811098735284,-0.9461376695703768,-0.6974515437573745,1.0095954444312936,1.7965770972539536,-1.0358886578245987,0.006464203792977364,-0.32727402360723223,-0.195706576930958,-0.34062053384972446,-0.27532586282421817,-0.5371726010989624,-0.23491358567309018,-0.12519577145903316,2.691709086369223,379.0280314422517,1543.9682819069249
-0.9460207045667874,-0.44102744590124254,-0.791698767662,-0.19668508006634244,0.299930474003782,1.3585086175465384,-1.23826908612762,-0.13656535796958974,-0.4709695525440784,0.050949212808205205,-0.08748638779744435,1.3441090488880267,0.01699896933042301,0.487739658480642,-0.14636592992685737,1.5575956423559583,-0.49398107718309997,0.500763426068909,-0.258319440671884,1.2063408576369585,-0.8904440724826115,-0.28442496689099755,-0.37112983916599035,0.5498422875679295,-0.4494449855589016,0.8782133252930596,-0.8394316165248347,3.5671866609997243,-0.6885767430246844,0.06259788572951724,233.07576133401605,1427.3577882045722
-1.956007221897877,0.3669617679636292,0.2991596595967055,1.3900180868554108,-2.4523726992073844,0.7233617314208846,-1.789120950206635,0.27657354008967144,-2.5586446139532195,-0.09817043443530486,1.4634086686118157,1.5827082883356067,1.3311500598747816,1.6842055767374446,0.26141974549125235,0.9930760168621806,0.20686164101717894,1.585939247798373,1.1188984517677742,2.9770495764879468,-0.9874071293772694,-0.5753141375749721,0.2976713481050705,2.994804004968693,0.11644216332881958,3.228821482211286,0.5127797682751202,0.7673136760021705,-1.0641640574017852,2.5039154291806724,171.4291240963929,1516.250871943171
-0.2390301424350246,-0.2390301424350246,-0.5933608717967808,-0.295854027998952,-0.7586476695389744,1.3585086175465384,0.0011476080501647945,0.27657354008967144,-1.2165677887616289,0.20006886005171529,0.15111285165013347,1.224809429164238,-0.5125843059635726,1.0565513245371536,-0.5784245622150928,-0.42585169046001764,0.08251857811067786,0.3199007891139981,-0.3239012450737718,0.5505228136180741,-0.7207587229169593,-0.11473961732534542,-0.3382379774969218,-0.07510308414437325,-0.40591520487523075,-0.035912069064028426,-0.7917065088260127,0.16279564515042594,-0.500783085836134,0.43818520010661804,232.63206135027772,1136.6737401007501
-1.2490166597661143,0.3669617679636292,-2.180064038718534,-0.09751613213373285,-0.33521641212187187,0.5116461027123332,0.27657354008967144,1.6537032002872094,-1.3656874360051388,0.1255090364299586,-1.6383814442067066,1.3441090488880267,-0.19875717986342573,0.42889707233686253,-1.2351814238153478,0.6705924470162264,-1.1156963917156055,-1.0365689880478322,-1.6355373331115406,1.2719226620388464,-1.108610950495592,-0.06625808887801647,-0.2943821619381637,-0.195706576930958,-0.25356097248238274,-0.25356097248238274,-0.44172238570131855,0.560504875973942,-0.6885767430246844,0.06259788572951724,316.6330877381996,1958.9329782813834
-1.956007221897877,0.2659631162305202,0.0016528157988767325,1.3900180868554108,-2.4523726992073844,0.5116461027123332,0.27657354008967144,0.27657354008967144,-2.5586446139532195,-0.396409728922325,-0.922583725863971,1.4634086686118157,-0.7675688459199401,1.3311500598747816,0.15600576136956415,0.26141974549125235,0.1277342373494056,0.20686164101717894,-0.08343462893351386,1.1188984517677742,-0.5753141375749721,0.17614955335862909,-0.12992285359282085,2.994804004968693,0.07291238264514872,3.228821482211286,0.5127797682751202,1.4672819222515587,-0.12519577145903316,2.5039154291806724,97.45698575289225,1475.3515195602965
-0.2390301424350246,0.4679604196967382,-0.5933608717967808,-0.4941919238641712,-0.7586476695389744,-0.5469320408304231,0.0011476080501647945,1.309420785237825,-0.5455293761658351,0.20006886005171529,-1.0418833455877599,0.15111285165013347,-0.27721396138846316,1.0565513245371536,-0.5784245622150928,-0.2552474793157064,-1.0930885620962418,0.3199007891139981,-1.5918161301769493,-0.3239012450737718,-0.7207587229169593,0.3215941387006163,-0.3492019313866113,-0.07510308414437325,-0.40591520487523075,-0.035912069064028426,-0.5689893395648437,0.16279564515042594,-0.31298942864758356,0.43818520010661804,312.56629080253435,1377.4846884268165
-0.2390301424350246,-0.13803149070191564,-0.4941919238641712,1.1916801909901917,-0.5469320408304231,2.2053711323807437,-1.1694126031177432,0.4831429891193026,-0.32184990530056834,0.4237483309169787,-0.4453852469688132,0.9862101897166601,-0.6498836736323867,-0.19875717986342573,-1.6887389607599799,-0.3044869061093897,-0.4261575883250085,0.33120470392368023,-0.12715583186810678,1.1188984517677742,-0.13898038154900988,0.41855719559527504,-0.4040217008350589,0.07839227031128007,-0.47120987590073704,0.7911537639257179,-0.8394316165248347,3.328561122505614,-0.6885767430246844,-0.31298942864758356,111.71692126399294,1104.7222232778672
-1.956007221897877,0.6699577231629561,0.49749755546192465,1.3900180868554108,-2.4523726992073844,0.7233617314208846,-0.41199129000909757,0.27657354008967144,-2.5586446139532195,0.4237483309169787,0.031813231926344554,1.4634086686118157,-0.19875717986342573,1.3311500598747816,-0.07493408542334495,0.26141974549125235,0.20686164101717894,1.8911449476597852,0.7472682268237392,1.1188984517677742,-0.5753141375749721,0.7579278947265785,-0.2834182080484742,2.994804004968693,-0.2970907531660536,3.228821482211286,-0.09173826257662437,0.5127797682751202,-0.8763704002132348,2.5039154291806724,57.082977578748334,1422.12955126699
0.770956374896065,1.4779469370278278,-0.9900366635272191,0.7950043992597534,-0.9703632982475257,0.9350773601294358,-0.7562737050584815,2.0668420983464717,-0.09817043443530486,0.9456670962692657,-1.6383814442067066,0.15111285165013347,-2.2974760856581478,-0.21837137524468647,-1.0916242217548906,-0.1373502602322393,-1.2287355398124247,1.1676943998401421,-1.0453010934945457,-0.28018004213918046,-0.09049885310168095,2.3820590977121037,-0.3382379774969218,-0.21763448471033703,-0.4276800952170662,-0.31885564350788903,-0.7280730318942501,-0.4258140164683779,-0.31298942864758356,-0.31298942864758356,322.8455841857553,1186.789758067087
